Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 16:08:05.852,4,-1.95,-0.65,1.44,-60.0084,43.5566,565.8076000000001,175,75
2026-05-09 16:08:05.852,5,0.86,1.08,1.57,-12.732599999999998,213.72639999999998,242.6072,175,75
2026-05-09 16:08:05.852,1,-1.42,1.31,0.97,-140.4482,-289.1574,102.59140000000001,175,75
2026-05-09 16:08:05.852,2,-1.75,-1.64,-0.75,-126.4572,226.69940000000003,459.4058,175,75
2026-05-09 16:08:05.852,3,-2.69,-2.68,0.21,-115.132,-62.4212,230.8352,175,75
2026-05-09 16:08:05.852,4,-2.28,-0.83,1.56,-64.2084,-23.943400000000004,644.0376,175,75
2026-05-09 16:08:05.867,5,-0.73,0.53,1.73,-28.0426,51.8964,242.6072,175,75
2026-05-09 16:08:05.867,1,-0.76,0.67,0.58,-130.2582,-104.09740000000001,67.2914,175,75
2026-05-09 16:08:05.867,2,-1.63,-1.82,-0.88,-138.59720000000002,193.6494,481.7258,175,75
2026-05-09 16:08:05.867,3,-3.04,-1.32,0.14,-17.822,-9.981200000000001,51.075199999999995,175,75
2026-05-09 16:08:05.867,1,-0.24,-0.38,-0.32,-127.94820000000001,-121.23740000000001,83.5714,175,75
2026-05-09 16:08:05.867,5,-0.71,-0.24,1.49,-35.3326,-11.8036,173.1472,175,75
2026-05-09 16:08:05.881,2,-1.9,-2.17,-0.93,-142.18720000000002,116.63940000000001,455.75579999999997,175,75
2026-05-09 16:08:05.881,1,-0.98,0.04,-0.5,-99.4682,40.0426,78.87140000000001,175,75
2026-05-09 16:08:05.881,5,-0.49,-0.52,1.23,-21.1526,-20.6236,56.5672,175,75
2026-05-09 16:08:05.881,4,-3.48,-2.29,1.5,11.2716,-164.4334,633.0076,175,75
2026-05-09 16:08:05.892,1,0.35,0.03,0.56,-94.9582,55.7826,76.5614,175,75
2026-05-09 16:08:05.892,5,-0.29,-0.63,1.16,-9.8626,-3.5236,-13.2928,175,75
2026-05-09 16:08:05.892,4,-3.9,-3.56,1.38,36.5216,-70.3434,610.0176,175,75
2026-05-09 16:08:05.892,2,-2.17,-3.12,-0.96,-168.2272,-16.410599999999995,480.56579999999997,175,75
2026-05-09 16:08:05.894,3,1.4,1.81,1.82,16.567999999999998,85.2688,32.6652,175,75
2026-05-09 16:08:05.913,5,-0.12,-0.56,1.28,-0.38260000000000005,21.0064,-51.9928,175,75
2026-05-09 16:08:05.913,2,-2.21,-3.65,-1.07,-196.7672,-81.0406,503.1858,175,75
2026-05-09 16:08:05.924,5,0.06,-0.52,1.54,-6.872599999999999,29.576399999999996,-64.2328,175,75
2026-05-09 16:08:05.924,1,0.57,0.1,0.56,-111.8482,-55.8674,77.7814,175,75
2026-05-09 16:08:05.924,4,-4.23,-4.88,1.31,21.881600000000002,47.8266,591.7176000000001,175,75
2026-05-09 16:08:05.924,2,-2.33,-4.38,-1.27,-244.5672,-178.54059999999998,518.1858,175,75
2026-05-09 16:08:05.948,5,0.55,-0.3,1.98,-54.1226,-30.8036,-47.0928,175,75
2026-05-09 16:08:05.948,2,-2.62,-4.89,-1.62,-283.5972,-248.79059999999998,534.4058,175,75
2026-05-09 16:08:05.948,4,-3.75,-5.03,1.28,17.9216,86.47659999999999,533.0076,175,75
2026-05-09 16:08:05.957,5,0.76,-0.22,1.9,-65.30260000000001,-33.6136,-26.7328,175,75
2026-05-09 16:08:05.957,1,0.02,1.17,0.06,-76.0582,10.8426,44.1214,175,75
2026-05-09 16:08:05.963,3,0.34,1.13,1.43,79.378,59.2288,60.2852,175,75
2026-05-09 16:08:05.963,4,-3.53,-5.49,1.32,8.5316,80.44659999999999,546.4776,175,75
2026-05-09 16:08:05.974,5,0.79,-0.21,1.9,-65.07260000000001,-9.1736,-19.302799999999998,175,75
2026-05-09 16:08:06.005,3,-0.04,1.1,1.57,74.318,-12.6012,65.3452,175,75
2026-05-09 16:08:06.005,4,-3.53,-5.76,1.42,-4.638400000000001,84.95660000000001,576.3576,175,75
2026-05-09 16:08:06.005,5,0.74,-0.16,2.0,-60.83259999999999,2.9664000000000006,-22.302799999999998,175,75
2026-05-09 16:08:06.005,2,-2.49,-5.43,-2.33,-233.2272,-156.6506,509.1058,175,75
2026-05-09 16:08:06.015,4,-3.58,-5.97,1.56,-27.508399999999998,81.78659999999999,582.1476,175,75
2026-05-09 16:08:06.015,5,0.77,-0.14,2.0,-60.9826,-7.553599999999999,-23.7328,175,75
2026-05-09 16:08:06.015,3,-0.56,1.33,0.71,52.608000000000004,-65.7112,78.8152,175,75
2026-05-09 16:08:06.027,2,-2.26,-5.57,-2.06,-179.99720000000002,-99.0906,523.9857999999999,175,75
2026-05-09 16:08:06.027,5,0.87,-0.16,2.0,-63.2026,-16.4636,-17.2528,175,75
2026-05-09 16:08:06.027,4,-3.41,-6.18,1.71,-52.3784,65.0166,550.6876000000001,175,75
2026-05-09 16:08:06.027,2,-2.19,-5.57,-1.65,-143.5372,-33.6106,543.9857999999999,175,75
2026-05-09 16:08:06.027,1,-0.02,1.21,0.25,-93.1882,-1.2974000000000006,7.9014,175,75
2026-05-09 16:08:06.038,5,0.96,-0.26,2.0,-63.5726,-11.343599999999999,-1.1928,175,75
2026-05-09 16:08:06.038,5,0.89,-0.37,2.0,-57.5926,-4.1136,13.787199999999999,175,75
2026-05-09 16:08:06.038,2,-2.22,-5.46,-0.95,-150.5472,-12.3906,465.44579999999996,175,75
2026-05-09 16:08:06.038,4,-2.25,-5.73,1.56,-61.648399999999995,28.4366,475.8676,175,75
2026-05-09 16:08:06.038,5,0.79,-0.46,2.0,-43.8326,-9.8536,16.5872,175,75
2026-05-09 16:08:06.038,2,-1.84,-5.2,-0.65,-158.4772,-54.5206,414.3458,175,75
2026-05-09 16:08:06.049,1,-0.26,1.12,-0.16,-63.0082,-11.0474,-6.3086,175,75
2026-05-09 16:08:06.049,5,0.8,-0.5,2.0,-28.022599999999997,-15.8136,5.857200000000001,175,75
2026-05-09 16:08:06.049,2,-1.39,-4.77,-0.5,-156.7672,-130.0106,380.81579999999997,175,75
2026-05-09 16:08:06.049,1,-0.4,1.03,-0.01,-38.7382,6.202599999999999,-13.018600000000001,175,75
2026-05-09 16:08:06.049,4,-0.77,-4.86,1.36,-61.2284,119.2266,405.31759999999997,175,75
2026-05-09 16:08:06.060,3,-1.24,0.16,2.06,18.158,-55.7712,7.535200000000003,175,75
2026-05-09 16:08:06.060,1,-0.41,0.9,0.05,-22.398200000000003,-20.8674,-14.0486,175,75
2026-05-09 16:08:06.060,5,0.66,-0.28,2.0,-0.6626000000000003,-14.2136,-18.9528,175,75
2026-05-09 16:08:06.060,3,-1.21,0.15,1.81,4.068000000000001,-49.9812,-22.764799999999997,175,75
2026-05-09 16:08:06.060,4,-0.15,-4.24,1.59,-55.1884,171.1766,369.1576,175,75
2026-05-09 16:08:06.060,2,-0.76,-3.38,-0.84,-153.4772,-183.73059999999998,365.62579999999997,175,75
2026-05-09 16:08:06.071,5,0.52,-0.08,2.0,-0.5325999999999995,-40.2836,-19.372799999999998,175,75
2026-05-09 16:08:06.071,1,-0.5,0.6,-0.05,28.0918,-47.4574,-15.2086,175,75
2026-05-09 16:08:06.071,2,-0.62,-3.01,-1.17,-143.1072,-72.6306,307.3358,175,75
2026-05-09 16:08:06.071,5,0.64,0.02,2.0,-8.1726,-64.4936,-11.1028,175,75
2026-05-09 16:08:06.071,4,0.93,-3.33,2.35,3.4716,53.6166,258.12760000000003,175,75
2026-05-09 16:08:06.071,1,-0.57,0.48,-0.19,55.291799999999995,-68.3674,-17.6486,175,75
2026-05-09 16:08:06.071,4,1.51,-2.98,2.41,2.4916,3.3665999999999983,209.5276,175,75
2026-05-09 16:08:06.082,5,0.85,0.0,2.0,-16.142599999999998,-78.3936,-1.9928,175,75
2026-05-09 16:08:06.082,2,-0.12,-2.85,-0.95,-102.3772,14.869400000000002,225.6258,175,75
2026-05-09 16:08:06.082,3,-0.62,0.47,1.56,-22.272,-83.33120000000001,-78.3748,175,75
2026-05-09 16:08:06.082,1,-0.43,0.37,-0.17,85.4118,-69.2874,-28.5686,175,75
2026-05-09 16:08:06.097,2,0.62,-2.54,-0.44,-55.977199999999996,102.5494,146.9658,175,75
2026-05-09 16:08:06.097,3,-0.53,0.68,1.29,-24.592,-77.5412,-81.0548,175,75
2026-05-09 16:08:06.097,5,1.03,-0.16,2.0,-27.1326,-49.8536,-19.3328,175,75
2026-05-09 16:08:06.097,1,-0.55,0.44,-0.22,129.0718,-76.7174,-37.5886,175,75
2026-05-09 16:08:06.097,4,2.61,-1.82,1.63,36.2716,79.7766,-50.292399999999994,175,75
2026-05-09 16:08:06.107,3,-0.38,0.8,1.31,-10.261999999999999,-58.7612,-85.8748,175,75
2026-05-09 16:08:06.107,1,-0.29,0.51,0.18,164.6818,-112.8174,-2.5886000000000005,175,75
2026-05-09 16:08:06.107,5,0.99,-0.3,2.0,-26.9326,-28.983600000000003,-33.912800000000004,175,75
2026-05-09 16:08:06.107,5,0.79,-0.39,1.95,-22.1726,-15.8636,-47.36280000000001,175,75
2026-05-09 16:08:06.119,2,2.14,-1.67,0.86,-43.6572,174.37939999999998,-6.324199999999999,175,75
2026-05-09 16:08:06.119,4,9.17,0.38,4.47,48.9016,-38.7034,-55.102399999999996,175,75
2026-05-09 16:08:06.119,1,-0.12,0.61,-0.53,152.1818,-125.7474,-47.218599999999995,175,75
2026-05-09 16:08:06.119,3,-0.32,0.92,1.2,-21.291999999999998,-110.0412,-81.4848,175,75
2026-05-09 16:08:06.119,5,0.6,-0.44,1.92,-17.3726,-8.4836,-61.2128,175,75
2026-05-09 16:08:06.129,1,0.15,0.99,-0.74,154.9818,-71.1774,-50.818599999999996,175,75
2026-05-09 16:08:06.129,4,1.74,1.74,1.52,11.5216,55.2666,158.7976,175,75
2026-05-09 16:08:06.129,5,0.39,-0.52,1.81,-11.372599999999998,-7.983599999999999,-66.5328,175,75
2026-05-09 16:08:06.129,1,0.4,1.17,-0.82,144.6218,-31.537399999999998,-66.73859999999999,175,75
2026-05-09 16:08:06.148,5,0.19,-0.6,1.65,2.0974,-25.773600000000002,-61.942800000000005,175,75
2026-05-09 16:08:06.148,3,-0.41,1.06,0.84,-31.662,-77.91120000000001,-83.9248,175,75
2026-05-09 16:08:06.148,2,3.75,2.56,3.3,-51.3372,615.9694,-7.724199999999998,175,75
2026-05-09 16:08:06.148,4,3.18,0.97,1.89,132.9816,0.1966000000000001,30.927599999999998,175,75
2026-05-09 16:08:06.164,1,0.67,1.59,0.22,137.6018,60.102599999999995,-71.0086,175,75
2026-05-09 16:08:06.164,1,0.67,1.54,1.31,136.0818,63.212599999999995,-59.538599999999995,175,75
2026-05-09 16:08:06.164,4,3.36,0.02,1.72,139.8716,43.4966,-47.3024,175,75
2026-05-09 16:08:06.164,2,3.12,1.32,4.4,5.9228000000000005,204.56940000000003,-138.0342,175,75
2026-05-09 16:08:06.164,5,-0.19,-0.41,1.3,35.7574,-73.6036,-41.672799999999995,175,75
2026-05-09 16:08:06.164,1,0.79,1.52,1.88,138.8818,53.5826,-43.688599999999994,175,75
2026-05-09 16:08:06.164,3,-0.26,1.06,1.13,-31.112,-44.1212,-84.2948,175,75
2026-05-09 16:08:06.175,4,3.07,-0.41,1.34,95.3616,71.66659999999999,-92.42240000000001,175,75
2026-05-09 16:08:06.175,5,-0.16,-0.17,1.34,45.7274,-110.7136,-39.2128,175,75
2026-05-09 16:08:06.175,2,2.66,0.21,4.27,-11.0372,-119.15060000000001,-75.83420000000001,175,75
2026-05-09 16:08:06.175,1,0.94,1.6,2.06,154.4918,54.9826,-22.9586,175,75
2026-05-09 16:08:06.175,4,2.58,-0.49,1.29,42.4316,113.3666,-183.2824,175,75
2026-05-09 16:08:06.187,5,0.03,0.01,1.42,42.2174,-142.49360000000001,-32.1828,175,75
2026-05-09 16:08:06.187,2,2.45,0.07,3.08,57.9328,-378.18059999999997,-57.6042,175,75
2026-05-09 16:08:06.187,4,2.19,-0.34,1.51,30.3016,156.8466,-210.5324,175,75
2026-05-09 16:08:06.187,1,0.94,2.19,1.72,159.4318,64.9226,1.1314,175,75
2026-05-09 16:08:06.187,3,-0.26,0.43,1.0,-26.232,-49.9812,-83.4348,175,75
2026-05-09 16:08:06.200,1,0.9,2.72,1.14,149.6218,54.312599999999996,30.1514,175,75
2026-05-09 16:08:06.200,5,0.39,0.17,1.36,17.4674,-181.27360000000002,-18.7928,175,75
2026-05-09 16:08:06.200,4,1.8,-0.33,1.88,70.6016,179.5266,-235.35240000000002,175,75
2026-05-09 16:08:06.200,2,1.75,-0.88,1.5,160.4328,-216.5906,-158.33419999999998,175,75
2026-05-09 16:08:06.207,3,-0.33,0.15,0.89,-30.991999999999997,-44.1212,-75.75479999999999,175,75
2026-05-09 16:08:06.207,5,0.49,0.14,1.17,11.1374,-164.3736,-34.3528,175,75
2026-05-09 16:08:06.207,4,1.49,-0.55,2.12,110.1216,155.8066,-255.2924,175,75
2026-05-09 16:08:06.225,1,-0.1,2.98,-2.18,82.4218,-13.9174,83.4514,175,75
2026-05-09 16:08:06.225,5,0.47,0.11,0.98,13.607399999999998,-129.8836,-54.1228,175,75
2026-05-09 16:08:06.225,2,1.75,-1.49,1.12,162.56279999999998,-104.09060000000001,-189.7942,175,75
2026-05-09 16:08:06.225,4,1.22,-0.93,2.24,137.0116,133.6166,-279.0124,175,75
2026-05-09 16:08:06.225,3,-0.34,0.26,1.25,-24.832,15.5088,-75.9948,175,75
2026-05-09 16:08:06.225,5,0.39,0.11,0.86,17.9974,-99.1436,-67.2328,175,75
2026-05-09 16:08:06.238,4,1.05,-1.34,2.37,150.7916,105.8666,-290.6524,175,75
2026-05-09 16:08:06.238,1,1.28,0.7,1.41,41.9918,152.1226,8.991399999999999,175,75
2026-05-09 16:08:06.238,5,0.32,0.14,0.78,21.247400000000003,-80.37360000000001,-70.2828,175,75
2026-05-09 16:08:06.238,4,1.02,-1.84,2.5,176.46159999999998,43.126599999999996,-287.6724,175,75
2026-05-09 16:08:06.249,1,-0.43,-0.05,1.34,50.7718,53.7626,8.511399999999998,175,75
2026-05-09 16:08:06.249,5,0.28,0.2,0.7,22.087400000000002,-77.2136,-63.282799999999995,175,75
2026-05-09 16:08:06.249,2,1.2,-2.69,0.57,112.6828,-248.79059999999998,-102.6042,175,75
2026-05-09 16:08:06.261,4,0.86,-2.46,2.67,240.67159999999998,-47.543400000000005,-246.57240000000002,175,75
2026-05-09 16:08:06.261,1,-0.75,-1.02,0.81,55.8318,0.7825999999999986,8.391399999999999,175,75
2026-05-09 16:08:06.261,2,0.82,-3.25,0.2,88.6028,-332.1406,-92.11420000000001,175,75
2026-05-09 16:08:06.261,3,-0.12,0.16,1.52,-11.111999999999998,-29.1912,-75.0848,175,75
2026-05-09 16:08:06.286,5,0.34,0.28,0.55,13.467400000000001,-93.0336,-31.5528,175,75
2026-05-09 16:08:06.286,5,0.52,0.28,0.45,7.6174,-98.5036,-13.9228,175,75
2026-05-09 16:08:06.286,2,-0.63,-3.82,-0.32,70.7328,-267.1406,-171.2042,175,75
2026-05-09 16:08:06.286,4,0.79,-3.39,2.8,238.1016,-110.4734,-149.9224,175,75
2026-05-09 16:08:06.286,2,-0.68,-5.79,-1.39,48.8428,-263.8506,-264.8542,175,75
2026-05-09 16:08:06.297,3,-0.26,0.18,1.24,-9.652,-30.1012,-70.9348,175,75
2026-05-09 16:08:06.297,5,0.8,0.32,0.32,-1.6626000000000003,-87.90360000000001,1.3271999999999995,175,75
2026-05-09 16:08:06.297,2,-2.42,-7.73,-2.15,61.7128,-241.17059999999998,-505.04420000000005,175,75
2026-05-09 16:08:06.297,3,-0.23,0.17,1.28,-9.101999999999999,-24.9212,-69.8348,175,75
2026-05-09 16:08:06.297,5,1.12,0.29,0.19,-12.322599999999998,-55.413599999999995,10.7072,175,75
2026-05-09 16:08:06.320,4,-3.53,-6.98,3.18,31.701600000000003,-494.4334,-227.3024,175,75
2026-05-09 16:08:06.320,1,-0.25,-0.8,0.49,96.8118,8.402599999999998,23.0214,175,75
2026-05-09 16:08:06.320,5,1.18,0.16,0.06,-22.5626,-5.0036,9.4372,175,75
2026-05-09 16:08:06.320,4,-4.59,-7.29,2.57,-41.2284,-232.54340000000002,-358.6424,175,75
2026-05-09 16:08:06.320,5,0.96,0.02,0.03,-32.4526,43.9264,3.6872000000000007,175,75
2026-05-09 16:08:06.320,2,-3.07,-6.35,-2.14,-68.4772,46.1494,-599.4342,175,75
2026-05-09 16:08:06.331,4,-4.53,-6.55,1.98,-141.4084,-139.8634,-541.3223999999999,175,75
2026-05-09 16:08:06.331,5,0.67,-0.09,0.09,-38.4626,77.4164,1.8271999999999995,175,75
2026-05-09 16:08:06.331,1,0.32,0.07,0.62,89.6218,-6.8474,24.9714,175,75
2026-05-09 16:08:06.331,3,-0.13,0.08,1.51,-10.261999999999999,-25.1012,-57.7648,175,75
2026-05-09 16:08:06.343,1,0.39,0.56,0.53,79.0118,-6.787400000000001,23.2614,175,75
2026-05-09 16:08:06.343,5,0.46,-0.2,0.19,-38.6926,100.76639999999999,4.8271999999999995,175,75
2026-05-09 16:08:06.343,2,-2.96,-6.29,-1.88,0.6728000000000001,121.8194,-525.1642,175,75
2026-05-09 16:08:06.343,2,-3.52,-6.39,-1.73,30.852800000000002,195.7194,-510.89420000000007,175,75
2026-05-09 16:08:06.354,5,0.35,-0.27,0.28,-33.4026,120.73639999999999,11.3672,175,75
2026-05-09 16:08:06.354,3,-0.1,-0.15,1.56,-22.942,-19.6712,-41.9748,175,75
2026-05-09 16:08:06.354,4,-2.54,-4.16,1.35,-3.4183999999999997,49.4666,-535.0423999999999,175,75
2026-05-09 16:08:06.366,5,0.25,-0.25,0.38,-28.952599999999997,136.4064,18.4572,175,75
2026-05-09 16:08:06.366,1,0.32,1.47,0.57,66.6318,-9.2874,14.601399999999998,175,75
2026-05-09 16:08:06.366,2,-3.76,-6.07,-1.48,60.6728,233.82940000000002,-522.8442,175,75
2026-05-09 16:08:06.366,4,-3.08,-4.34,1.76,72.4916,-13.0334,-477.24240000000003,175,75
2026-05-09 16:08:06.366,3,-0.22,-0.27,1.6,-22.451999999999998,-29.8612,-36.3648,175,75
2026-05-09 16:08:06.366,5,0.26,-0.3,0.56,-19.3626,154.6364,23.3272,175,75
2026-05-09 16:08:06.377,1,0.08,1.3,0.62,67.6618,-4.157400000000001,10.761399999999998,175,75
2026-05-09 16:08:06.377,2,-3.8,-5.62,-1.27,81.9528,207.06940000000003,-538.5142000000001,175,75
2026-05-09 16:08:06.377,4,-3.66,-4.52,2.1,93.6516,-14.433399999999999,-457.0624,175,75
2026-05-09 16:08:06.377,5,0.26,-0.23,0.84,-13.4926,182.3564,6.6972000000000005,175,75
2026-05-09 16:08:06.388,3,-0.25,-0.52,1.6,-32.272,-45.7112,-32.2748,175,75
2026-05-09 16:08:06.388,1,-0.04,0.93,0.66,63.821799999999996,-2.027400000000001,9.731399999999999,175,75
2026-05-09 16:08:06.388,4,-4.14,-4.25,2.4,42.5616,12.636599999999998,-480.6524,175,75
2026-05-09 16:08:06.388,5,0.22,-0.18,1.19,-10.502600000000001,215.0464,-39.942800000000005,175,75
2026-05-09 16:08:06.398,2,-3.38,-4.7,-0.68,85.7328,111.99940000000001,-562.8442,175,75
2026-05-09 16:08:06.398,2,-3.02,-4.35,-0.49,55.1228,65.6594,-543.7642000000001,175,75
2026-05-09 16:08:06.398,3,-0.38,-1.01,1.57,-52.332,-34.9212,-17.2748,175,75
2026-05-09 16:08:06.398,5,0.26,0.0,1.71,-13.142599999999998,232.50639999999999,-89.14280000000001,175,75
2026-05-09 16:08:06.398,1,-0.11,0.54,0.57,64.6818,-7.087400000000001,4.9714,175,75
2026-05-09 16:08:06.405,4,-3.85,-2.74,2.32,-38.2984,1.4765999999999977,-532.0623999999999,175,75
2026-05-09 16:08:06.405,5,0.15,0.18,1.97,-21.0126,217.7864,-107.7628,175,75
2026-05-09 16:08:06.406,3,-0.42,-1.47,1.65,-62.632,-20.5312,-17.154799999999998,175,75
2026-05-09 16:08:06.408,1,-0.09,0.36,0.54,66.3818,-1.7874000000000008,-3.4386,175,75
2026-05-09 16:08:06.410,4,-3.34,-2.12,1.99,-65.7984,-2.113400000000002,-519.4924,175,75
2026-05-09 16:08:06.425,5,-0.16,0.18,1.87,-20.2226,170.2764,-98.11280000000001,175,75
2026-05-09 16:08:06.425,2,-3.09,-3.9,-0.4,9.3328,-4.280599999999996,-504.00419999999997,175,75
2026-05-09 16:08:06.432,3,-0.64,-1.38,1.69,-71.72200000000001,-20.7112,-36.184799999999996,175,75
2026-05-09 16:08:06.459,1,-0.15,-0.14,0.58,76.8118,4.6226,-4.4186000000000005,175,75
2026-05-09 16:08:06.459,5,-0.96,0.34,1.55,8.3174,-38.0736,-92.3728,175,75
2026-05-09 16:08:06.459,4,-2.91,-1.0,1.43,-55.1284,25.0766,-407.6724,175,75
2026-05-09 16:08:06.459,2,-3.81,-2.06,-0.43,-61.2772,21.459400000000002,-490.8942,175,75
2026-05-09 16:08:06.459,2,-3.78,-1.34,-0.27,-38.477199999999996,104.3194,-492.8442,175,75
2026-05-09 16:08:06.470,1,-0.36,-0.44,0.61,81.2618,30.0426,-1.9786000000000001,175,75
2026-05-09 16:08:06.470,5,-0.78,0.37,1.5,15.1374,-121.3236,-61.25279999999999,175,75
2026-05-09 16:08:06.470,4,-2.85,-0.56,1.27,43.9016,87.1566,-372.4224,175,75
2026-05-09 16:08:06.470,1,-0.4,-0.61,0.65,81.5118,45.102599999999995,1.3713999999999997,175,75
2026-05-09 16:08:06.470,2,-3.66,-0.86,-0.17,6.4628000000000005,163.3494,-518.5142000000001,175,75
2026-05-09 16:08:06.470,5,-0.35,0.37,1.38,16.5274,-177.4836,-14.332799999999999,175,75
2026-05-09 16:08:06.470,4,-2.72,-0.55,1.34,52.3116,105.50659999999999,-376.8124,175,75
2026-05-09 16:08:06.483,5,0.25,0.3,1.14,16.1774,-195.49360000000001,41.967200000000005,175,75
2026-05-09 16:08:06.483,2,-3.82,-0.64,0.13,35.5528,214.9294,-543.8842,175,75
2026-05-09 16:08:06.483,4,-2.85,-0.29,1.55,56.211600000000004,105.1966,-381.2624,175,75
2026-05-09 16:08:06.483,1,-0.23,-1.03,0.92,80.59179999999999,53.032599999999995,3.8714000000000004,175,75
2026-05-09 16:08:06.512,3,1.16,0.41,0.58,-97.822,-55.7112,-52.154799999999994,175,75
2026-05-09 16:08:06.512,5,0.96,0.08,0.59,33.5874,-139.1536,181.21720000000002,175,75
2026-05-09 16:08:06.512,2,-4.05,-0.59,0.54,48.9628,296.2094,-551.4442,175,75
2026-05-09 16:08:06.512,1,-0.14,-1.23,1.07,74.6218,52.1226,7.101400000000001,175,75
2026-05-09 16:08:06.522,4,-2.68,0.07,1.66,79.7516,70.50659999999999,-392.7324,175,75
2026-05-09 16:08:06.522,2,-4.27,-0.48,0.89,49.4528,340.1694,-533.3942000000001,175,75
2026-05-09 16:08:06.522,3,1.13,0.45,-0.44,-184.712,-116.9312,-62.0348,175,75
2026-05-09 16:08:06.526,1,-0.25,-1.29,1.52,56.141799999999996,12.422600000000001,38.8714,175,75
2026-05-09 16:08:06.530,4,-2.51,0.41,1.57,82.8616,-8.943400000000004,-411.6924,175,75
2026-05-09 16:08:06.544,1,0.52,-0.93,1.42,64.1918,22.9726,26.0714,175,75
2026-05-09 16:08:06.544,3,0.53,0.25,-1.16,-242.512,-1.9912,-38.3748,175,75
2026-05-09 16:08:06.544,4,-2.42,0.62,1.54,74.8716,-48.5834,-430.7824,175,75
2026-05-09 16:08:06.544,2,-4.25,0.05,1.14,72.9928,215.4194,-487.6042,175,75
2026-05-09 16:08:06.544,5,1.05,-0.11,0.05,52.5174,64.3164,225.9472,175,75
2026-05-09 16:08:06.544,3,0.31,-0.0,-1.07,-247.272,85.07879999999999,-105.4448,175,75
2026-05-09 16:08:06.554,5,0.44,-0.19,0.15,19.9974,76.9264,170.02720000000002,175,75
2026-05-09 16:08:06.555,2,-3.9,0.33,1.16,96.2828,92.60940000000001,-466.4442,175,75
2026-05-09 16:08:06.555,4,-1.87,0.86,1.58,29.021600000000003,-85.6534,-428.6424,175,75
2026-05-09 16:08:06.555,3,0.3,0.13,-0.54,-235.072,164.46880000000002,-144.5948,175,75
2026-05-09 16:08:06.555,1,-0.31,0.93,0.66,23.8818,-0.2574000000000005,-7.0386,175,75
2026-05-09 16:08:06.555,2,-3.34,0.66,1.02,133.60279999999997,-6.8405999999999985,-452.3542,175,75
2026-05-09 16:08:06.565,5,0.04,-0.23,0.21,-7.9026000000000005,64.6664,134.0772,175,75
2026-05-09 16:08:06.565,1,0.07,1.7,1.01,14.8018,4.432599999999999,-7.2886,175,75
2026-05-09 16:08:06.565,4,-1.46,1.59,1.58,-106.1584,-109.67340000000002,-65.7124,175,75
2026-05-09 16:08:06.565,2,-0.71,1.3,0.93,142.81279999999998,-154.5806,-102.4242,175,75
2026-05-09 16:08:06.565,5,-0.16,-0.51,0.19,-20.9726,52.4164,113.21719999999999,175,75
2026-05-09 16:08:06.565,1,0.91,2.38,2.15,42.7318,74.0726,-26.1886,175,75
2026-05-09 16:08:06.575,2,-4.3,0.93,0.54,167.6828,-227.2606,-3.094199999999999,175,75
2026-05-09 16:08:06.575,5,-0.31,-0.4,0.2,-12.1126,40.9264,94.3472,175,75
2026-05-09 16:08:06.575,5,-0.41,-0.42,0.18,4.7574000000000005,26.4364,73.5872,175,75
2026-05-09 16:08:06.591,3,0.34,0.2,1.28,-271.052,-10.0412,-164.77479999999997,175,75
2026-05-09 16:08:06.591,1,1.23,3.56,4.49,172.8518,15.9626,-1.3086000000000002,175,75
2026-05-09 16:08:06.591,4,-1.71,0.72,1.17,45.5416,179.2266,-42.4824,175,75
2026-05-09 16:08:06.591,5,-0.47,-0.37,0.14,22.6174,6.2864,40.327200000000005,175,75
2026-05-09 16:08:06.591,2,-2.81,0.45,0.22,134.0228,-88.9106,229.10580000000002,175,75
2026-05-09 16:08:06.602,1,0.91,2.47,4.34,249.1318,-100.1374,6.1914,175,75
2026-05-09 16:08:06.602,5,-0.38,-0.26,0.12,33.2774,-7.983599999999999,-6.1928,175,75
2026-05-09 16:08:06.602,3,0.27,0.19,1.37,-284.222,-37.8412,-167.52479999999997,175,75
2026-05-09 16:08:06.602,4,-1.56,0.76,1.6,54.571600000000004,144.2866,27.3976,175,75
2026-05-09 16:08:06.615,5,-0.2,-0.13,0.17,34.5574,-5.7936,-61.1828,175,75
2026-05-09 16:08:06.615,3,0.17,0.12,1.48,-299.892,-83.8812,-157.88479999999998,175,75
2026-05-09 16:08:06.615,4,-1.76,0.77,1.75,18.8416,99.5266,40.5676,175,75
2026-05-09 16:08:06.615,2,-2.01,-0.02,0.27,32.0728,-136.3506,323.4358,175,75
2026-05-09 16:08:06.615,5,-0.05,-0.03,0.24,29.9574,13.0364,-108.5428,175,75
2026-05-09 16:08:06.628,3,-0.05,-0.0,1.53,-308.312,-118.8212,-154.22480000000002,175,75
2026-05-09 16:08:06.628,4,-1.98,0.71,1.8,-5.0084,51.7266,45.8676,175,75
2026-05-09 16:08:06.628,5,0.02,0.07,0.34,20.677400000000002,37.7364,-142.8328,175,75
2026-05-09 16:08:06.642,2,-2.03,0.03,0.21,-48.6572,0.6594000000000015,357.0958,175,75
2026-05-09 16:08:06.642,5,0.08,0.15,0.41,8.1974,62.6064,-166.12279999999998,175,75
2026-05-09 16:08:06.653,2,-1.9,0.01,0.06,-37.3772,53.5294,352.3958,175,75
2026-05-09 16:08:06.653,5,0.19,0.15,0.36,-4.062600000000001,76.8664,-166.7728,175,75
