Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 16:13:46.308,1,-0.27,-0.24,0.82,86.8936,42.5386,-52.319,175,75
2026-05-09 16:13:46.308,5,0.05,-0.68,1.01,-78.1078,-146.419,228.61919999999998,175,75
2026-05-09 16:13:46.308,3,-0.15,0.33,0.89,-186.92759999999998,166.90879999999999,-85.01599999999999,175,75
2026-05-09 16:13:46.308,4,-0.63,-0.77,1.42,23.565199999999997,-48.8838,-330.2106,175,75
2026-05-09 16:13:46.319,2,-1.49,-1.79,0.28,-116.5984,-10.837399999999995,-378.3054,175,75
2026-05-09 16:13:46.319,1,-0.15,-0.28,1.04,91.1636,42.668600000000005,-51.469,175,75
2026-05-09 16:13:46.330,3,0.06,0.07,1.43,-108.63759999999999,138.3088,-56.056,175,75
2026-05-09 16:13:46.330,5,0.13,-0.63,0.91,-54.0978,-118.87899999999999,174.23919999999998,175,75
2026-05-09 16:13:46.330,4,-0.63,-0.62,1.31,29.7252,-14.4938,-304.60060000000004,175,75
2026-05-09 16:13:46.330,2,-1.43,-1.52,0.26,-121.2384,11.662600000000003,-362.7554,175,75
2026-05-09 16:13:46.330,5,0.22,-0.46,0.87,-40.2578,-78.249,112.8792,175,75
2026-05-09 16:13:46.340,1,-0.04,-0.26,1.03,95.67360000000001,41.388600000000004,-44.699,175,75
2026-05-09 16:13:46.340,3,0.12,-0.13,1.89,-51.8676,59.4688,-44.836,175,75
2026-05-09 16:13:46.340,4,-0.77,-0.47,1.31,38.3152,13.546199999999999,-274.1806,175,75
2026-05-09 16:13:46.340,2,-1.35,-1.26,0.27,-111.9084,61.662600000000005,-346.5354,175,75
2026-05-09 16:13:46.340,5,0.3,-0.3,0.83,-37.2878,-19.589000000000002,35.0592,175,75
2026-05-09 16:13:46.353,4,-0.9,-0.32,1.39,53.62520000000001,37.7562,-247.9606,175,75
2026-05-09 16:13:46.353,3,0.25,0.23,1.79,-25.587600000000002,-1.9312,7.2940000000000005,175,75
2026-05-09 16:13:46.353,2,-1.28,-1.02,0.37,-89.52839999999999,120.8126,-321.2254,175,75
2026-05-09 16:13:46.353,5,0.29,-0.21,0.79,-39.9778,41.471000000000004,-38.6908,175,75
2026-05-09 16:13:46.353,1,0.12,-0.37,1.23,88.9036,63.3986,-37.509,175,75
2026-05-09 16:13:46.353,4,-0.88,-0.2,1.5,70.8852,45.746199999999995,-225.82059999999998,175,75
2026-05-09 16:13:46.364,5,0.21,-0.18,0.8,-41.1378,94.271,-98.9908,175,75
2026-05-09 16:13:46.364,4,-0.82,-0.12,1.6,83.5052,38.4262,-204.1806,175,75
2026-05-09 16:13:46.364,1,0.12,-0.4,1.37,80.4336,64.5586,-34.029,175,75
2026-05-09 16:13:46.364,3,0.04,0.36,1.23,31.7324,-1.9312,49.12400000000001,175,75
2026-05-09 16:13:46.364,5,0.05,-0.16,0.81,-40.7178,133.611,-151.66080000000002,175,75
2026-05-09 16:13:46.364,1,0.06,-0.4,1.51,70.67360000000001,64.7386,-31.589,175,75
2026-05-09 16:13:46.379,3,0.04,0.27,1.02,66.73240000000001,51.9088,46.444,175,75
2026-05-09 16:13:46.379,5,-0.16,-0.22,0.82,-37.9978,150.81099999999998,-193.9008,175,75
2026-05-09 16:13:46.379,2,-1.48,-0.32,0.83,32.7916,194.5326,-265.3754,175,75
2026-05-09 16:13:46.379,1,-0.09,-0.36,1.64,62.2636,55.6486,-30.559000000000005,175,75
2026-05-09 16:13:46.379,3,0.11,0.32,0.9,91.61240000000001,106.5488,38.944,175,75
2026-05-09 16:13:46.379,2,-1.6,-0.2,0.88,59.9816,173.6726,-275.92539999999997,175,75
2026-05-09 16:13:46.392,4,-0.81,0.03,1.54,90.4552,-47.303799999999995,-168.26059999999998,175,75
2026-05-09 16:13:46.392,1,-0.11,-0.26,1.79,47.3236,58.8186,-15.859,175,75
2026-05-09 16:13:46.392,2,-1.55,-0.1,0.86,79.3716,126.48259999999999,-285.0754,175,75
2026-05-09 16:13:46.392,3,0.11,0.52,0.91,114.66240000000002,153.1888,38.70400000000001,175,75
2026-05-09 16:13:46.392,5,-0.3,-0.35,0.93,-25.8778,101.01100000000001,-179.28080000000003,175,75
2026-05-09 16:13:46.403,1,-0.06,-0.05,1.79,45.303599999999996,74.12859999999999,10.541,175,75
2026-05-09 16:13:46.403,4,-0.91,0.12,1.38,84.8452,-63.6438,-162.2206,175,75
2026-05-09 16:13:46.403,5,-0.31,-0.36,0.97,-17.9178,44.811,-124.4008,175,75
2026-05-09 16:13:46.403,2,-1.44,-0.04,0.83,83.0916,39.2826,-284.6454,175,75
2026-05-09 16:13:46.414,4,-0.97,0.25,1.3,76.7352,-66.69380000000001,-152.2206,175,75
2026-05-09 16:13:46.414,1,0.13,0.33,1.56,38.663599999999995,92.17859999999999,24.691,175,75
2026-05-09 16:13:46.414,2,-1.09,-0.04,0.86,57.4816,-18.337399999999995,-248.5454,175,75
2026-05-09 16:13:46.414,3,0.04,0.86,1.25,131.4924,220.87879999999998,52.84400000000001,175,75
2026-05-09 16:13:46.414,4,-1.09,0.45,1.26,62.955200000000005,-69.5638,-135.6406,175,75
2026-05-09 16:13:46.430,5,-0.39,-0.33,0.8,10.7522,-44.509,-29.6908,175,75
2026-05-09 16:13:46.430,1,0.15,0.62,1.35,3.6035999999999997,77.3586,35.051,175,75
2026-05-09 16:13:46.430,2,-0.74,0.15,0.74,8.331600000000002,-83.57740000000001,-124.09540000000001,175,75
2026-05-09 16:13:46.430,3,0.03,0.95,1.43,122.04240000000001,198.1888,57.17400000000001,175,75
2026-05-09 16:13:46.430,4,-1.2,0.64,1.2,45.7552,-70.5938,-121.9206,175,75
2026-05-09 16:13:46.430,1,0.04,0.71,1.21,-16.4564,64.6186,41.881,175,75
2026-05-09 16:13:46.441,5,-0.38,-0.24,0.69,22.7422,-65.499,-15.1708,175,75
2026-05-09 16:13:46.441,2,-1.31,0.27,0.66,-20.138399999999997,-135.4674,-61.0454,175,75
2026-05-09 16:13:46.441,3,0.08,1.06,1.55,105.7524,139.7188,58.274,175,75
2026-05-09 16:13:46.441,4,-1.17,0.78,1.13,29.1152,-57.8538,-110.4606,175,75
2026-05-09 16:13:46.465,1,-0.12,0.71,1.1,-34.6364,48.3986,49.631,175,75
2026-05-09 16:13:46.465,5,-0.31,-0.15,0.59,32.1222,-72.899,-20.2308,175,75
2026-05-09 16:13:46.465,3,0.16,1.17,1.53,86.4324,90.6288,66.87400000000001,175,75
2026-05-09 16:13:46.465,2,-1.28,0.15,0.67,-34.5884,-169.7374,-45.2554,175,75
2026-05-09 16:13:46.465,1,-0.0,0.63,1.09,-40.366400000000006,37.8486,51.881,175,75
2026-05-09 16:13:46.476,5,-0.26,-0.03,0.46,39.4322,-73.829,-37.8408,175,75
2026-05-09 16:13:46.476,4,-0.99,0.88,0.96,10.145199999999999,-19.9238,-89.97059999999999,175,75
2026-05-09 16:13:46.476,3,0.16,1.28,1.41,68.8024,43.1288,83.944,175,75
2026-05-09 16:13:46.476,1,0.09,0.54,1.27,-46.766400000000004,11.8086,48.291,175,75
2026-05-09 16:13:46.476,5,-0.3,0.06,0.36,43.6522,-75.679,-65.8308,175,75
2026-05-09 16:13:46.476,2,-1.52,0.0,0.56,-31.2984,-167.9674,-47.7554,175,75
2026-05-09 16:13:46.488,4,-0.9,0.83,0.85,3.565200000000001,25.376199999999997,-71.13059999999999,175,75
2026-05-09 16:13:46.488,3,0.06,1.23,1.34,61.3624,13.1888,99.12400000000001,175,75
2026-05-09 16:13:46.488,5,-0.34,0.19,0.26,43.7522,-84.079,-102.2008,175,75
2026-05-09 16:13:46.488,1,0.36,0.59,1.34,-48.5964,-37.331399999999995,28.711,175,75
2026-05-09 16:13:46.488,2,-1.63,0.09,0.36,-20.1984,-126.6274,-47.5054,175,75
2026-05-09 16:13:46.499,4,-0.95,0.7,0.86,6.065200000000001,86.7262,-55.5206,175,75
2026-05-09 16:13:46.499,5,-0.33,0.18,0.12,41.3022,-99.869,-140.9908,175,75
2026-05-09 16:13:46.499,3,0.09,1.11,1.41,51.5524,-32.361200000000004,105.34400000000001,175,75
2026-05-09 16:13:46.499,4,-0.95,0.59,1.03,7.8352,145.9262,-44.7206,175,75
2026-05-09 16:13:46.521,1,0.66,0.97,1.74,-27.3764,-140.38139999999999,-3.179,175,75
2026-05-09 16:13:46.530,2,-1.27,0.4,0.39,3.6416000000000004,103.0026,-60.0054,175,75
2026-05-09 16:13:46.530,5,0.06,0.39,-0.28,22.9922,-163.109,-107.5408,175,75
2026-05-09 16:13:46.530,4,-0.94,0.65,1.44,-6.554799999999999,39.7062,-46.1906,175,75
2026-05-09 16:13:46.530,5,-0.08,0.33,-0.32,22.1422,-181.679,-91.5808,175,75
2026-05-09 16:13:46.541,1,-1.28,1.27,1.14,26.773600000000002,-299.1014,15.541,175,75
2026-05-09 16:13:46.541,2,-1.23,0.5,0.55,6.3216,145.8126,-51.5954,175,75
2026-05-09 16:13:46.541,4,-0.97,0.68,1.42,-11.6848,18.6162,-42.650600000000004,175,75
2026-05-09 16:13:46.541,5,0.01,0.13,-0.33,28.1222,-193.829,-63.4608,175,75
2026-05-09 16:13:46.552,3,0.16,0.57,1.12,99.0524,-56.6212,133.70399999999998,175,75
2026-05-09 16:13:46.552,1,-1.71,0.67,-1.23,9.0236,-353.4914,-19.579,175,75
2026-05-09 16:13:46.552,2,-1.17,0.53,0.63,13.8216,139.5926,-47.3254,175,75
2026-05-09 16:13:46.552,4,-0.93,0.75,1.38,-16.8048,-5.043800000000001,-34.7806,175,75
2026-05-09 16:13:46.556,5,0.31,-0.05,-0.27,44.6922,-187.21900000000002,-4.7307999999999995,175,75
2026-05-09 16:13:46.556,3,0.05,0.49,1.08,103.07239999999999,-41.3812,141.934,175,75
2026-05-09 16:13:46.556,2,-1.09,0.58,0.66,23.821600000000004,112.9426,-28.915399999999998,175,75
2026-05-09 16:13:46.570,5,0.42,-0.18,-0.03,60.5122,-155.24900000000002,67.1492,175,75
2026-05-09 16:13:46.570,2,-1.11,0.65,0.62,30.7716,76.7226,-3.2454,175,75
2026-05-09 16:13:46.570,3,0.0,0.3,1.14,114.41240000000002,-7.9712,138.70399999999998,175,75
2026-05-09 16:13:46.570,1,1.78,-1.83,-1.02,-168.28640000000001,503.0286,196.33100000000002,175,75
2026-05-09 16:13:46.570,4,-0.96,0.85,1.37,-23.6948,-56.0838,-20.4606,175,75
2026-05-09 16:13:46.570,5,0.5,-0.19,0.23,68.6122,-95.109,129.26919999999998,175,75
2026-05-09 16:13:46.583,2,-1.18,0.69,0.54,34.0116,32.3926,25.0546,175,75
2026-05-09 16:13:46.583,1,-0.43,-0.38,1.46,60.7936,250.0986,-13.848999999999998,175,75
2026-05-09 16:13:46.583,4,-1.01,0.9,1.4,-29.6048,-89.4938,-10.3306,175,75
2026-05-09 16:13:46.583,5,0.82,-0.55,0.41,79.2722,-8.729000000000001,188.8892,175,75
2026-05-09 16:13:46.583,3,-0.06,0.06,1.31,125.94240000000002,13.3088,121.93400000000001,175,75
2026-05-09 16:13:46.589,2,-1.25,0.67,0.46,31.321600000000004,10.142600000000002,50.2946,175,75
2026-05-09 16:13:46.589,4,-1.05,0.96,1.45,-36.3148,-121.75380000000001,1.4994,175,75
2026-05-09 16:13:46.601,5,0.98,-0.36,0.43,73.6122,105.23100000000001,248.45919999999998,175,75
2026-05-09 16:13:46.601,3,-0.09,0.0,1.39,132.7124,30.388800000000003,114.004,175,75
2026-05-09 16:13:46.601,5,1.43,-0.47,0.51,90.3722,251.21099999999998,250.45919999999998,175,75
2026-05-09 16:13:46.604,1,0.26,-1.75,3.1,-38.5964,131.0186,89.57100000000001,175,75
2026-05-09 16:13:46.604,4,-1.02,1.04,1.48,-46.7448,-165.90380000000002,21.8594,175,75
2026-05-09 16:13:46.609,2,-1.34,0.52,0.36,26.4416,33.9226,83.7046,175,75
2026-05-09 16:13:46.609,3,-0.17,-0.06,1.46,138.6824,47.6388,108.58400000000002,175,75
2026-05-09 16:13:46.610,5,1.76,-0.42,0.51,114.8622,251.21099999999998,250.45919999999998,175,75
2026-05-09 16:13:46.622,1,0.51,-1.5,3.02,-41.3964,-119.1614,28.901,175,75
2026-05-09 16:13:46.622,4,-1.02,1.1,1.43,-64.6048,-221.0238,45.7594,175,75
2026-05-09 16:13:46.622,2,-1.37,0.42,0.35,26.571600000000004,76.5426,103.7046,175,75
2026-05-09 16:13:46.622,3,-0.24,-0.14,1.52,143.38240000000002,55.6888,103.274,175,75
2026-05-09 16:13:46.622,5,1.15,-0.36,0.35,145.1022,251.21099999999998,250.45919999999998,175,75
2026-05-09 16:13:46.631,1,0.03,-0.98,1.16,-75.7864,-214.9614,0.7909999999999999,175,75
2026-05-09 16:13:46.631,4,-1.04,1.09,1.25,-80.8848,-259.74379999999996,70.33940000000001,175,75
2026-05-09 16:13:46.631,2,-1.31,0.34,0.35,27.791600000000003,108.86260000000001,117.3646,175,75
2026-05-09 16:13:46.631,5,-2.0,-1.02,2.0,189.65220000000002,251.21099999999998,146.0692,175,75
2026-05-09 16:13:46.634,1,-0.14,-0.67,0.23,-87.1964,-140.26139999999998,26.701,175,75
2026-05-09 16:13:46.647,2,-1.31,0.18,0.39,28.401600000000002,143.6726,137.4246,175,75
2026-05-09 16:13:46.647,4,-1.08,0.94,1.01,-86.9248,-258.7638,100.21940000000001,175,75
2026-05-09 16:13:46.647,5,-0.22,-1.32,2.0,64.9922,170.921,-249.8108,175,75
2026-05-09 16:13:46.647,3,-0.42,-0.19,1.68,151.6124,46.7888,90.104,175,75
2026-05-09 16:13:46.647,1,-0.04,-0.28,-0.22,-64.1464,-43.4314,48.830999999999996,175,75
2026-05-09 16:13:46.663,2,-1.33,0.04,0.4,26.321600000000004,162.58259999999999,156.6946,175,75
2026-05-09 16:13:46.663,5,-0.5,-0.59,2.0,56.1822,228.051,-249.8108,175,75
2026-05-09 16:13:46.663,3,-0.39,-0.18,1.67,147.10240000000002,43.0088,90.224,175,75
2026-05-09 16:13:46.663,1,-0.35,0.2,-0.03,-48.1064,51.8686,55.421,175,75
2026-05-09 16:13:46.674,4,-1.02,0.52,0.8,-89.3648,-175.65380000000002,151.4994,175,75
2026-05-09 16:13:46.674,5,-1.04,-0.39,2.0,63.0522,251.21099999999998,-249.8108,175,75
2026-05-09 16:13:46.674,3,-0.4,-0.17,1.61,146.1224,30.8788,95.224,175,75
2026-05-09 16:13:46.674,1,-0.4,0.3,0.54,-33.9564,82.23859999999999,57.131,175,75
2026-05-09 16:13:46.674,4,-0.92,0.28,0.79,-94.6048,-119.37379999999999,181.73940000000002,175,75
2026-05-09 16:13:46.674,5,-1.62,-0.15,2.0,65.6922,251.21099999999998,-249.8108,175,75
2026-05-09 16:13:46.680,3,-0.27,-0.25,1.58,147.7724,27.4588,94.674,175,75
2026-05-09 16:13:46.680,2,-1.26,-0.41,0.55,4.9816,170.02259999999998,235.4146,175,75
2026-05-09 16:13:46.680,1,-0.52,0.13,1.01,-14.936399999999999,62.9086,45.601,175,75
2026-05-09 16:13:46.680,5,-1.94,0.04,1.8,82.1122,170.731,-249.8108,175,75
2026-05-09 16:13:46.684,4,-0.84,0.05,0.81,-99.9748,-77.3038,206.2494,175,75
2026-05-09 16:13:46.684,3,-0.18,-0.36,1.59,148.0124,4.8988000000000005,95.834,175,75
2026-05-09 16:13:46.696,2,-1.22,-0.7,0.68,-14.228399999999999,151.9726,286.6946,175,75
2026-05-09 16:13:46.696,5,-2.0,0.3,1.72,105.4122,13.280999999999999,-249.8108,175,75
2026-05-09 16:13:46.696,4,-0.78,-0.22,0.85,-105.0948,-36.3238,237.5294,175,75
2026-05-09 16:13:46.696,3,-0.21,-0.46,1.5,143.7424,0.5688000000000002,91.994,175,75
2026-05-09 16:13:46.698,1,-0.45,0.14,0.82,-4.9963999999999995,36.0186,27.741,175,75
2026-05-09 16:13:46.710,5,-2.0,0.59,1.68,116.1522,-134.729,-249.8108,175,75
2026-05-09 16:13:46.710,3,-0.14,-0.48,1.35,142.2824,18.4988,86.01400000000001,175,75
2026-05-09 16:13:46.710,4,-0.71,-0.55,0.88,-103.0848,3.366199999999999,283.3194,175,75
2026-05-09 16:13:46.710,2,-1.04,-1.22,0.78,-52.3384,76.4226,383.1646,175,75
2026-05-09 16:13:46.710,1,-0.34,0.04,0.78,-3.5964,49.9786,26.331,175,75
2026-05-09 16:13:46.718,5,-1.82,0.71,1.56,116.7522,-247.949,-249.8108,175,75
2026-05-09 16:13:46.730,4,-0.73,-0.86,0.93,-95.6448,24.526200000000003,325.94939999999997,175,75
2026-05-09 16:13:46.730,2,-1.04,-1.47,0.75,-72.63839999999999,16.242600000000003,451.2746,175,75
2026-05-09 16:13:46.730,1,-0.24,-0.08,0.88,-3.6564,62.7886,27.980999999999998,175,75
2026-05-09 16:13:46.730,5,-1.21,0.7,1.38,122.2522,-249.059,-249.8108,175,75
2026-05-09 16:13:46.730,4,-0.78,-1.12,1.0,-89.9148,42.0862,367.46939999999995,175,75
2026-05-09 16:13:46.730,1,-0.18,-0.22,0.99,-5.176399999999999,65.5286,27.430999999999997,175,75
2026-05-09 16:13:46.730,2,-1.18,-1.72,0.68,-92.0884,-33.8874,537.9745999999999,175,75
2026-05-09 16:13:46.747,3,0.1,-0.23,1.52,138.44240000000002,16.8488,64.37400000000001,175,75
2026-05-09 16:13:46.747,1,0.02,-0.3,1.04,-13.4164,61.0186,30.241,175,75
2026-05-09 16:13:46.747,2,-1.41,-1.97,0.56,-102.1484,-50.4074,594.0146,175,75
2026-05-09 16:13:46.747,4,-0.64,-1.56,1.13,-92.9048,101.4162,446.9794,175,75
2026-05-09 16:13:46.747,3,0.01,-0.08,1.81,149.4724,-6.6212,54.37400000000001,175,75
2026-05-09 16:13:46.761,5,0.36,0.55,0.94,141.5722,-249.059,-12.960799999999999,175,75
2026-05-09 16:13:46.761,1,0.15,-0.35,1.0,-24.4464,59.918600000000005,35.241,175,75
2026-05-09 16:13:46.761,4,-0.59,-1.8,1.17,-98.1448,126.90619999999998,480.45939999999996,175,75
2026-05-09 16:13:46.761,5,1.59,0.75,0.78,110.4622,-214.90900000000002,112.2492,175,75
2026-05-09 16:13:46.772,1,0.37,-0.42,1.01,-36.336400000000005,78.45859999999999,45.241,175,75
2026-05-09 16:13:46.772,2,-2.05,-2.75,0.18,-101.2384,-0.9573999999999963,577.1246,175,75
2026-05-09 16:13:46.772,2,-1.97,-3.36,0.1,-100.0184,-33.2174,567.8546,175,75
2026-05-09 16:13:46.782,1,0.37,-0.42,1.08,-47.0664,77.9686,49.080999999999996,175,75
2026-05-09 16:13:46.782,3,0.79,-0.97,0.99,82.4624,-111.81120000000001,63.034000000000006,175,75
2026-05-09 16:13:46.782,5,1.14,0.57,0.26,70.4722,1.611,250.45919999999998,175,75
2026-05-09 16:13:46.793,1,0.12,-0.39,0.93,-55.056400000000004,89.7986,55.181,175,75
2026-05-09 16:13:46.793,3,2.33,-1.38,0.09,38.3824,-166.62120000000002,-26.726,175,75
2026-05-09 16:13:46.793,5,0.54,0.35,0.19,61.7722,43.231,250.45919999999998,175,75
2026-05-09 16:13:46.793,2,-2.16,-4.01,0.12,-88.18839999999999,-88.0874,595.9046,175,75
2026-05-09 16:13:46.793,1,0.11,-0.68,1.05,-58.4164,96.92859999999999,65.73100000000001,175,75
2026-05-09 16:13:46.806,3,1.1,-0.39,-0.42,86.5524,73.7988,26.384000000000004,175,75
2026-05-09 16:13:46.806,4,-1.28,-3.23,1.76,-114.9148,181.1762,654.1193999999999,175,75
2026-05-09 16:13:46.806,5,0.44,0.09,0.21,53.0522,67.041,250.45919999999998,175,75
2026-05-09 16:13:46.806,2,-2.24,-4.05,0.07,-82.1484,-100.7774,597.4946,175,75
2026-05-09 16:13:46.806,1,-0.01,-1.06,1.15,-58.7764,95.34859999999999,73.90100000000001,175,75
2026-05-09 16:13:46.806,3,2.83,-2.19,-0.92,5.942399999999999,-26.3812,-5.075999999999997,175,75
2026-05-09 16:13:46.820,5,0.58,-0.27,0.17,45.7022,78.551,250.45919999999998,175,75
2026-05-09 16:13:46.820,2,-2.2,-4.13,-0.02,-76.8484,-106.38740000000001,604.3846,175,75
2026-05-09 16:13:46.832,3,0.12,-2.5,-1.89,-176.4976,-91.9912,22.174000000000003,175,75
2026-05-09 16:13:46.832,5,0.79,-0.19,0.27,43.8922,97.361,250.45919999999998,175,75
2026-05-09 16:13:46.832,4,-2.17,-3.86,2.11,-88.8748,-7.9138,566.3094,175,75
2026-05-09 16:13:46.832,2,-2.13,-4.43,-0.14,-68.0084,-108.3974,621.9445999999999,175,75
2026-05-09 16:13:46.832,1,-0.01,-0.93,1.16,-57.806400000000004,115.2286,83.831,175,75
2026-05-09 16:13:46.843,3,-3.13,-0.65,-0.58,-92.83760000000001,534.7787999999999,140.594,175,75
2026-05-09 16:13:46.843,5,-0.85,-0.66,1.37,5.962199999999999,-11.979000000000001,250.45919999999998,175,75
2026-05-09 16:13:46.843,1,0.02,-0.7,1.14,-50.546400000000006,114.2486,89.32100000000001,175,75
2026-05-09 16:13:46.843,2,-2.25,-4.9,-0.31,-62.3384,-102.0574,648.8345999999999,175,75
2026-05-09 16:13:46.854,4,-1.65,-4.26,1.99,-154.3048,-71.69380000000001,468.6894,175,75
2026-05-09 16:13:46.854,3,1.19,-2.7,1.15,262.8924,122.4588,-52.156,175,75
2026-05-09 16:13:46.854,4,-1.29,-4.18,1.8,-185.09480000000002,-109.7438,444.9094,175,75
2026-05-09 16:13:46.854,5,-0.5,-0.37,0.91,-36.6878,-30.599,-100.1608,175,75
2026-05-09 16:13:46.854,1,-0.08,-0.08,1.01,-57.806400000000004,39.2486,62.551,175,75
2026-05-09 16:13:46.854,2,-2.46,-5.29,-0.52,-60.378400000000006,-70.16739999999999,656.6945999999999,175,75
2026-05-09 16:13:46.868,4,-0.94,-3.91,1.5,-174.3048,-145.7738,444.96939999999995,175,75
2026-05-09 16:13:46.868,5,-0.56,-0.02,0.97,-51.1078,30.331,-240.78080000000003,175,75
2026-05-09 16:13:46.868,2,-2.72,-5.69,-0.66,-56.0584,21.3026,648.4046,175,75
2026-05-09 16:13:46.868,1,-0.55,0.37,0.65,-69.8164,-35.1414,53.650999999999996,175,75
2026-05-09 16:13:46.871,5,-0.39,0.2,0.94,-70.0478,72.581,-249.8108,175,75
2026-05-09 16:13:46.882,4,-0.69,-3.79,1.22,-104.1148,-192.2438,469.5394,175,75
2026-05-09 16:13:46.882,1,-1.0,0.53,0.08,-82.0664,-90.0814,59.510999999999996,175,75
2026-05-09 16:13:46.882,3,1.56,-0.13,2.33,17.2224,-103.7612,74.73400000000001,175,75
2026-05-09 16:13:46.882,2,-2.41,-5.92,-0.41,-37.7584,169.3526,635.8445999999999,175,75
2026-05-09 16:13:46.882,5,-0.13,0.36,0.98,-73.8078,59.161,-249.8108,175,75
2026-05-09 16:13:46.888,4,-0.69,-3.83,1.03,-39.794799999999995,-204.1338,486.1294,175,75
2026-05-09 16:13:46.898,2,-2.04,-5.81,-0.14,-24.8384,205.02259999999998,624.8646,175,75
2026-05-09 16:13:46.898,5,0.34,0.6,1.22,-56.8578,-36.928999999999995,-249.8108,175,75
2026-05-09 16:13:46.898,3,-0.1,-1.01,0.99,-30.337600000000002,-122.97120000000001,107.604,175,75
2026-05-09 16:13:46.898,4,-0.69,-3.84,0.95,-2.6548,-167.3638,473.9294,175,75
2026-05-09 16:13:46.898,1,-0.96,0.39,-0.23,-98.1064,-36.6614,66.031,175,75
2026-05-09 16:13:46.902,3,-0.35,-0.94,0.49,-10.2776,-48.8812,80.71400000000001,175,75
2026-05-09 16:13:46.902,5,1.09,0.83,1.31,-42.7878,-135.24900000000002,-249.8108,175,75
2026-05-09 16:13:46.902,2,-1.08,-5.8,0.32,-35.0784,173.6726,589.6246,175,75
2026-05-09 16:13:46.904,4,-0.61,-3.75,0.95,9.475200000000001,-139.4338,450.45939999999996,175,75
2026-05-09 16:13:46.920,5,1.33,0.63,1.19,-32.6578,-137.899,-249.8108,175,75
2026-05-09 16:13:46.920,3,-0.41,-0.41,0.88,78.9924,50.9988,17.544,175,75
2026-05-09 16:13:46.920,2,-0.1,-5.57,0.71,-80.5684,40.4426,566.9445999999999,175,75
2026-05-09 16:13:46.920,4,-0.39,-3.57,0.94,17.8352,-101.38380000000001,412.70939999999996,175,75
2026-05-09 16:13:46.932,5,1.09,0.65,1.09,-33.0078,-78.26899999999999,-247.79080000000002,175,75
2026-05-09 16:13:46.932,1,-0.73,0.85,-0.2,-92.43639999999999,-30.8714,69.51100000000001,175,75
2026-05-09 16:13:46.932,3,0.42,-0.43,1.75,80.88239999999999,98.43879999999999,35.164,175,75
2026-05-09 16:13:46.932,4,0.13,-3.39,0.86,30.755200000000002,-50.043800000000005,363.3194,175,75
2026-05-09 16:13:46.943,5,0.78,0.33,0.88,-23.6878,-30.269000000000002,-171.1108,175,75
2026-05-09 16:13:46.943,1,-0.93,0.93,-0.36,-104.4464,15.6486,71.21100000000001,175,75
2026-05-09 16:13:46.943,3,0.57,-0.87,2.2,37.9524,18.0688,111.62400000000001,175,75
2026-05-09 16:13:46.943,4,0.67,-3.14,0.92,44.1152,5.316200000000002,308.01939999999996,175,75
2026-05-09 16:13:46.943,5,0.5,0.08,0.69,2.5022,-14.719000000000001,-76.9408,175,75
2026-05-09 16:13:46.943,2,0.27,-4.28,0.15,-140.9284,-89.3674,381.2746,175,75
2026-05-09 16:13:46.954,1,-0.3,0.86,-0.08,-111.4564,111.8686,83.411,175,75
2026-05-09 16:13:46.954,3,0.08,-1.6,1.82,7.772400000000001,-51.2012,129.92399999999998,175,75
2026-05-09 16:13:46.954,5,0.2,0.06,0.61,30.3222,-18.329,8.2492,175,75
2026-05-09 16:13:46.954,4,1.56,-2.52,1.31,55.0252,46.96619999999999,230.3394,175,75
2026-05-09 16:13:46.960,2,0.51,-3.4,0.01,-99.46839999999999,-89.6174,247.24460000000002,175,75
2026-05-09 16:13:46.960,1,-0.04,0.75,0.39,-106.5264,125.8986,76.031,175,75
2026-05-09 16:13:46.960,3,0.58,-2.03,1.05,-3.5076,-143.21120000000002,122.11400000000002,175,75
2026-05-09 16:13:46.972,5,0.02,0.14,0.61,45.9222,-26.199,64.30919999999999,175,75
2026-05-09 16:13:46.972,2,0.75,-2.74,-0.1,-61.4784,-39.9174,149.5046,175,75
2026-05-09 16:13:46.972,1,0.12,0.71,0.74,-110.8464,138.45860000000002,65.73100000000001,175,75
2026-05-09 16:13:46.972,3,0.17,-1.6,0.08,-3.5076,-162.9712,92.29400000000001,175,75
2026-05-09 16:13:46.972,5,-0.12,0.27,0.6,48.3222,-34.718999999999994,93.8992,175,75
2026-05-09 16:13:46.982,4,1.42,-0.4,1.72,-59.2448,27.026200000000003,330.08939999999996,175,75
2026-05-09 16:13:46.982,2,1.23,-1.81,-0.26,1.3216000000000006,46.2426,62.3046,175,75
2026-05-09 16:13:46.982,1,0.35,0.69,1.15,-125.3064,124.9786,56.701,175,75
2026-05-09 16:13:46.982,3,-0.59,-0.45,-0.03,24.602400000000003,15.878800000000002,69.194,175,75
2026-05-09 16:13:46.993,4,1.99,-0.05,2.07,-40.9448,-9.133799999999999,264.9094,175,75
2026-05-09 16:13:46.993,1,0.43,0.71,1.37,-134.87640000000002,91.3886,47.741,175,75
2026-05-09 16:13:46.993,2,2.68,-1.09,-0.07,61.6316,142.7626,153.9546,175,75
2026-05-09 16:13:46.993,5,-0.18,0.31,0.45,31.5022,-37.189,89.5592,175,75
2026-05-09 16:13:47.006,1,0.44,0.79,1.55,-141.3964,51.0186,40.601,175,75
2026-05-09 16:13:47.006,5,-0.2,0.28,0.34,24.1422,-40.57899999999999,76.8192,175,75
