Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-07 18:36:37.702,1,0.15,0.63,0.81,111.5494,-5.218999999999999,3.6757999999999997,175,75
2026-05-07 18:36:37.702,3,-0.33,-1.08,-0.69,29.314999999999998,-48.0784,6.3666,175,75
2026-05-07 18:36:37.702,5,0.17,0.15,0.79,12.868200000000002,-84.2652,-21.4604,175,75
2026-05-07 18:36:37.702,4,-0.43,0.78,-0.52,60.589400000000005,11.764200000000002,-125.99119999999999,175,75
2026-05-07 18:36:37.712,3,-0.41,-1.0,-0.56,70.965,-1.1883999999999997,26.126599999999996,175,75
2026-05-07 18:36:37.712,5,0.19,0.26,0.73,14.988199999999999,-96.8552,-43.6104,175,75
2026-05-07 18:36:37.724,2,-1.26,0.62,1.55,-58.6414,-64.33840000000001,-130.18099999999998,175,75
2026-05-07 18:36:37.724,5,0.31,0.35,0.64,15.4282,-113.3952,-48.120400000000004,175,75
2026-05-07 18:36:37.724,3,-0.65,-0.92,-0.02,116.025,56.6816,49.7266,175,75
2026-05-07 18:36:37.724,2,-1.27,0.83,1.45,-52.1814,-47.1384,-139.93099999999998,175,75
2026-05-07 18:36:37.724,1,0.36,0.91,0.77,125.2094,0.09100000000000019,-23.154200000000003,175,75
2026-05-07 18:36:37.736,5,0.31,0.35,0.51,13.818200000000001,-139.6552,-34.690400000000004,175,75
2026-05-07 18:36:37.736,2,-1.15,0.97,1.39,-34.0114,13.651599999999998,-142.801,175,75
2026-05-07 18:36:37.737,4,-0.37,0.6,-0.32,114.7294,11.154200000000003,-139.3512,175,75
2026-05-07 18:36:37.737,3,-0.97,-1.3,0.6,165.715,104.1816,92.64659999999999,175,75
2026-05-07 18:36:37.737,5,0.25,0.26,0.35,25.3082,-168.2352,-9.0204,175,75
2026-05-07 18:36:37.750,1,0.54,0.98,0.71,125.7594,8.261,-36.5142,175,75
2026-05-07 18:36:37.750,2,-0.95,0.97,1.37,-12.0014,95.7816,-109.81099999999999,175,75
2026-05-07 18:36:37.750,4,-0.36,0.26,-0.24,123.38940000000001,0.9742000000000033,-148.4912,175,75
2026-05-07 18:36:37.750,3,-0.98,-1.61,0.82,190.10500000000002,119.5416,102.4666,175,75
2026-05-07 18:36:37.750,1,0.74,0.99,0.66,124.8994,20.091,-50.1042,175,75
2026-05-07 18:36:37.750,5,0.24,0.37,0.17,37.0882,-197.3752,-4.0404,175,75
2026-05-07 18:36:37.760,2,-1.01,0.84,1.41,8.248600000000001,172.98160000000001,-64.751,175,75
2026-05-07 18:36:37.761,4,-0.45,0.06,-0.09,97.35940000000001,21.824200000000005,-157.4612,175,75
2026-05-07 18:36:37.761,3,-0.85,-1.77,0.88,207.60500000000002,107.4116,108.7466,175,75
2026-05-07 18:36:37.761,5,0.19,0.41,-0.0,49.3782,-223.7552,-4.400399999999999,175,75
2026-05-07 18:36:37.777,5,0.25,0.45,-0.18,60.8682,-252.55519999999999,-11.080400000000001,175,75
2026-05-07 18:36:37.777,1,1.3,0.9,1.0,115.0794,-1.4989999999999997,-73.27420000000001,175,75
2026-05-07 18:36:37.777,2,-0.93,0.56,1.59,46.7186,248.4716,-35.121,175,75
2026-05-07 18:36:37.777,3,-0.55,-1.52,0.82,209.745,96.1316,103.6866,175,75
2026-05-07 18:36:37.787,5,0.53,0.43,-0.29,74.0782,-252.55519999999999,24.729599999999998,175,75
2026-05-07 18:36:37.787,1,1.31,0.74,1.11,115.2094,-4.058999999999999,-105.2342,175,75
2026-05-07 18:36:37.787,2,-0.48,0.6,1.81,72.57860000000001,183.2816,-51.090999999999994,175,75
2026-05-07 18:36:37.787,3,-0.33,-1.31,0.93,203.945,74.4216,104.3566,175,75
2026-05-07 18:36:37.787,5,1.41,0.75,-0.74,79.9682,-233.6752,79.01960000000001,175,75
2026-05-07 18:36:37.799,2,-0.67,0.65,2.0,83.7286,74.8116,-60.181,175,75
2026-05-07 18:36:37.799,4,-0.22,0.6,0.02,16.9894,-8.665799999999997,-178.9812,175,75
2026-05-07 18:36:37.799,1,-6.08,1.5,-1.32,97.6494,-234.299,-109.7442,175,75
2026-05-07 18:36:37.799,5,1.85,0.17,-0.26,113.36819999999999,-157.9852,177.4896,175,75
2026-05-07 18:36:37.813,4,-0.3,0.62,-0.14,20.6494,-0.9157999999999973,-171.4212,175,75
2026-05-07 18:36:37.813,1,-3.34,-0.67,-2.95,52.8894,-761.559,85.9858,175,75
2026-05-07 18:36:37.813,2,-0.7,0.84,2.1,83.1186,6.271599999999999,-54.81099999999999,175,75
2026-05-07 18:36:37.813,5,0.42,0.66,-0.84,108.8282,-124.1052,208.03959999999998,175,75
2026-05-07 18:36:37.813,3,-0.63,-0.56,1.34,181.995,26.611600000000003,113.0766,175,75
2026-05-07 18:36:37.813,2,-0.5,0.95,2.07,88.8586,-49.458400000000005,-43.771,175,75
2026-05-07 18:36:37.824,1,4.92,-2.11,-1.44,-141.8106,-204.119,245.3758,175,75
2026-05-07 18:36:37.824,4,-0.54,0.38,-0.24,25.8294,45.2342,-156.7812,175,75
2026-05-07 18:36:37.824,5,-0.25,0.28,-0.48,106.34819999999999,-135.8852,180.4996,175,75
2026-05-07 18:36:37.824,2,-0.49,0.97,1.89,102.6986,-116.89839999999998,-33.161,175,75
2026-05-07 18:36:37.837,5,-0.43,0.09,-0.2,92.7982,-156.1252,149.2696,175,75
2026-05-07 18:36:37.837,4,-0.41,0.1,-0.23,18.519399999999997,102.80420000000001,-156.1112,175,75
2026-05-07 18:36:37.837,3,-0.53,-0.95,0.9,92.725,-145.3984,68.1966,175,75
2026-05-07 18:36:37.837,2,-0.4,0.86,1.79,109.9486,-169.9484,-34.081,175,75
2026-05-07 18:36:37.837,1,-2.2,1.74,0.35,-44.370599999999996,101.551,19.4658,175,75
2026-05-07 18:36:37.837,5,-0.21,-0.07,0.0,77.0782,-157.7552,154.2696,175,75
2026-05-07 18:36:37.849,3,-0.56,-0.86,0.47,65.35499999999999,-159.0584,42.956599999999995,175,75
2026-05-07 18:36:37.849,4,-0.33,-0.07,-0.25,-1.2406000000000001,96.82419999999999,-158.1912,175,75
2026-05-07 18:36:37.849,1,0.4,-0.57,1.53,2.0994,34.421,41.9058,175,75
2026-05-07 18:36:37.849,5,-0.06,0.75,0.25,51.8682,-121.73519999999999,176.7296,175,75
2026-05-07 18:36:37.849,2,-0.46,0.64,1.57,99.0386,-207.0784,-51.400999999999996,175,75
2026-05-07 18:36:37.859,3,-0.55,-0.7,0.14,43.275,-130.8284,20.696599999999997,175,75
2026-05-07 18:36:37.859,4,-0.73,-0.04,-0.11,-22.460600000000003,95.42420000000001,-154.9612,175,75
2026-05-07 18:36:37.859,1,0.19,-0.91,0.92,22.9494,40.031,10.1358,175,75
2026-05-07 18:36:37.859,5,0.69,-0.73,0.28,34.2782,-48.6152,228.43959999999998,175,75
2026-05-07 18:36:37.869,2,-0.58,0.55,1.34,85.8086,-223.5384,-56.400999999999996,175,75
2026-05-07 18:36:37.869,4,-0.82,0.03,-0.08,-40.270599999999995,138.89419999999998,-139.8912,175,75
2026-05-07 18:36:37.869,3,-0.45,-0.48,0.02,15.104999999999997,-99.35839999999999,-9.0534,175,75
2026-05-07 18:36:37.881,4,-0.8,0.12,0.22,-44.3506,183.89419999999998,-104.8912,175,75
2026-05-07 18:36:37.881,1,0.53,-0.38,0.39,-30.160599999999995,-22.529,16.6558,175,75
2026-05-07 18:36:37.881,3,-0.34,-0.29,0.08,-17.085,-99.1784,-42.5334,175,75
2026-05-07 18:36:37.881,2,-0.59,0.42,1.25,72.0286,-253.23839999999998,-48.221000000000004,175,75
2026-05-07 18:36:37.881,5,1.16,-0.63,0.72,40.9682,247.7148,249.7796,175,75
2026-05-07 18:36:37.881,1,0.24,-0.76,0.03,-50.8906,3.631000000000001,-2.2442,175,75
2026-05-07 18:36:37.890,2,-0.48,0.14,1.18,63.6686,-207.3284,-37.071,175,75
2026-05-07 18:36:37.890,4,-0.6,0.18,0.61,-51.730599999999995,146.7642,-63.5512,175,75
2026-05-07 18:36:37.890,3,-0.32,-0.08,0.1,-55.195,-84.9684,-61.6134,175,75
2026-05-07 18:36:37.890,5,1.8,-0.65,0.77,37.2582,247.7148,249.7796,175,75
2026-05-07 18:36:37.890,1,0.22,-0.69,0.01,-57.720600000000005,-12.649000000000001,7.5758,175,75
2026-05-07 18:36:37.904,4,-3.02,0.64,1.18,-77.2206,-84.3358,35.168800000000005,175,75
2026-05-07 18:36:37.904,2,-0.89,-0.04,1.16,80.9886,-97.19839999999999,-20.911,175,75
2026-05-07 18:36:37.904,5,0.89,-0.64,1.38,57.8182,247.7148,206.8096,175,75
2026-05-07 18:36:37.904,1,-0.04,-0.31,0.06,-54.7906,17.161,7.8158,175,75
2026-05-07 18:36:37.904,2,-0.68,-0.59,0.95,128.5486,22.1316,-107.921,175,75
2026-05-07 18:36:37.917,5,-2.0,-2.0,2.0,6.8982,247.7148,-250.4904,175,75
2026-05-07 18:36:37.918,4,2.62,-0.41,0.48,-62.8906,260.9742,-65.1412,175,75
2026-05-07 18:36:37.918,1,-0.17,-0.26,0.33,-42.6006,31.431,1.8457999999999999,175,75
2026-05-07 18:36:37.918,3,-0.5,0.11,0.16,-119.095,-72.2284,-105.1534,175,75
2026-05-07 18:36:37.918,2,0.64,-0.57,0.84,125.5586,84.4416,-0.7210000000000001,175,75
2026-05-07 18:36:37.929,5,1.62,-1.07,2.0,-47.4618,247.7148,-250.4904,175,75
2026-05-07 18:36:37.929,4,2.28,-0.13,0.73,-109.11059999999999,-206.2858,-39.5312,175,75
2026-05-07 18:36:37.929,3,-0.52,0.17,0.18,-153.005,-86.7384,-125.0934,175,75
2026-05-07 18:36:37.929,1,-0.41,-0.3,0.52,-44.4906,51.980999999999995,-7.7942,175,75
2026-05-07 18:36:37.929,2,0.14,-0.02,1.07,139.46859999999998,253.1616,86.169,175,75
2026-05-07 18:36:37.940,4,0.0,-0.09,1.44,-83.50059999999999,-184.0258,-145.7512,175,75
2026-05-07 18:36:37.940,1,-0.59,-0.32,0.86,-50.6506,63.020999999999994,-22.0642,175,75
2026-05-07 18:36:37.940,5,-2.0,-1.65,-0.32,-26.0118,247.7148,-250.4904,175,75
2026-05-07 18:36:37.940,2,0.28,0.32,1.01,153.7986,298.47159999999997,112.569,175,75
2026-05-07 18:36:37.943,4,1.03,-0.23,0.71,-134.35060000000001,-206.9558,-92.15119999999999,175,75
2026-05-07 18:36:37.956,5,-2.0,-1.65,-0.68,53.7082,247.7148,-250.4904,175,75
2026-05-07 18:36:37.956,1,-0.51,-0.39,1.1,-62.0506,50.330999999999996,-19.374200000000002,175,75
2026-05-07 18:36:37.956,2,0.81,0.01,1.58,196.53859999999997,312.0716,161.469,175,75
2026-05-07 18:36:37.956,4,0.19,-0.01,0.11,-185.2706,-228.0558,-113.31120000000001,175,75
2026-05-07 18:36:37.956,3,-0.57,0.08,-0.07,-230.625,-89.1184,-159.6034,175,75
2026-05-07 18:36:37.967,5,-2.0,-1.32,-0.29,145.4882,247.7148,-250.4904,175,75
2026-05-07 18:36:37.967,4,-0.03,-0.03,-0.22,-226.6106,-13.605799999999999,-77.7612,175,75
2026-05-07 18:36:37.967,1,-0.45,-0.65,1.08,-73.5106,44.721,-13.0942,175,75
2026-05-07 18:36:37.967,2,1.06,-0.16,2.01,199.46859999999998,204.63160000000002,203.66899999999998,175,75
2026-05-07 18:36:37.967,3,-0.51,-0.07,-0.13,-245.315,-55.02839999999999,-170.7034,175,75
2026-05-07 18:36:37.978,5,-2.0,0.47,2.0,112.1582,33.7248,-228.5004,175,75
2026-05-07 18:36:37.978,2,1.47,-0.23,2.2,176.2286,-3.8484000000000016,200.24900000000002,175,75
2026-05-07 18:36:37.978,1,-0.35,-0.73,1.12,-74.7906,59.361,-13.6442,175,75
2026-05-07 18:36:37.978,4,0.07,-0.3,-0.33,-229.1706,214.3242,-33.8612,175,75
2026-05-07 18:36:37.978,3,-0.42,-0.33,-0.11,-263.065,-18.9284,-178.2034,175,75
2026-05-07 18:36:37.989,5,-2.0,1.16,2.0,-0.13180000000000014,-208.3352,-161.21040000000002,175,75
2026-05-07 18:36:37.989,4,-0.16,-0.56,0.28,-214.47060000000002,325.36420000000004,-26.7812,175,75
2026-05-07 18:36:37.989,1,-0.31,-0.53,1.36,-74.6706,83.501,-1.8142,175,75
2026-05-07 18:36:37.989,2,1.46,-0.28,1.98,163.7286,-301.52840000000003,167.019,175,75
2026-05-07 18:36:37.989,3,-0.41,-0.67,-0.11,-269.895,11.681600000000001,-199.7934,175,75
2026-05-07 18:36:37.989,5,-2.0,0.02,1.35,8.9982,-252.55519999999999,-130.03040000000001,175,75
2026-05-07 18:36:38.000,1,-0.24,-0.32,1.67,-79.0606,102.65100000000001,13.7358,175,75
2026-05-07 18:36:38.000,4,0.16,-0.8,1.0,-208.38060000000002,416.7642,-19.831199999999995,175,75
2026-05-07 18:36:38.000,2,1.43,-0.36,1.53,163.7986,-441.58840000000004,138.239,175,75
2026-05-07 18:36:38.000,5,-2.0,-0.45,0.6,77.56819999999999,-252.55519999999999,-103.2504,175,75
2026-05-07 18:36:38.000,3,-0.41,-1.0,-0.26,-286.905,30.5216,-233.3834,175,75
2026-05-07 18:36:38.010,1,-0.27,-0.14,2.0,-80.0406,113.561,38.3058,175,75
2026-05-07 18:36:38.010,4,0.5,-0.84,1.44,-214.66060000000002,371.9442,-41.971199999999996,175,75
2026-05-07 18:36:38.010,2,1.11,-0.3,0.93,165.43859999999998,-471.2284,101.229,175,75
2026-05-07 18:36:38.010,5,-1.47,-0.42,0.57,122.84819999999999,-252.55519999999999,-25.0404,175,75
2026-05-07 18:36:38.010,1,-0.19,-0.08,2.25,-77.9006,105.391,67.3958,175,75
2026-05-07 18:36:38.020,3,-2.99,0.21,0.97,-208.185,353.6316,-201.0734,175,75
2026-05-07 18:36:38.020,4,0.45,-0.85,1.78,-211.97060000000002,252.0042,-97.6412,175,75
2026-05-07 18:36:38.020,2,0.9,-0.19,0.44,175.1386,-423.2384,69.279,175,75
2026-05-07 18:36:38.020,5,-0.76,-0.3,0.64,143.3382,-252.55519999999999,44.4196,175,75
2026-05-07 18:36:38.020,1,-0.17,-0.02,2.03,-79.7906,80.821,65.3158,175,75
2026-05-07 18:36:38.020,3,-13.6,3.97,7.75,177.055,1428.8116,189.59660000000002,175,75
2026-05-07 18:36:38.038,5,-0.29,-0.09,0.64,144.2782,-252.55519999999999,109.70960000000001,175,75
2026-05-07 18:36:38.038,2,0.54,0.05,0.17,192.2086,-304.02840000000003,37.989000000000004,175,75
2026-05-07 18:36:38.038,1,-0.22,0.34,1.04,-102.1106,49.660999999999994,83.0058,175,75
2026-05-07 18:36:38.038,3,-0.58,-3.11,8.51,654.625,264.2416,120.08659999999999,175,75
2026-05-07 18:36:38.038,4,0.58,-0.73,1.85,-183.56060000000002,2.614200000000004,-199.5312,175,75
2026-05-07 18:36:38.038,2,0.36,0.2,0.05,209.8886,-141.7784,10.679,175,75
2026-05-07 18:36:38.049,1,-0.57,0.44,-0.02,-116.3206,140.091,75.7458,175,75
2026-05-07 18:36:38.049,3,-0.76,-7.57,5.41,490.90500000000003,-425.94840000000005,-228.6934,175,75
2026-05-07 18:36:38.049,4,0.56,-0.76,1.66,-174.1106,-122.26579999999998,-220.1412,175,75
2026-05-07 18:36:38.049,5,-0.58,0.2,0.1,136.82819999999998,-252.55519999999999,139.78959999999998,175,75
2026-05-07 18:36:38.049,2,0.36,0.22,0.23,214.52859999999998,93.4716,-5.911000000000001,175,75
2026-05-07 18:36:38.059,1,-0.78,0.65,-0.08,-113.9406,197.891,73.9158,175,75
2026-05-07 18:36:38.059,3,-1.67,-0.79,0.83,-501.665,-558.3184,-113.38340000000001,175,75
2026-05-07 18:36:38.059,5,-0.92,0.01,-0.15,102.03819999999999,-252.55519999999999,74.7796,175,75
2026-05-07 18:36:38.059,4,0.17,-0.84,1.25,-178.9806,-197.7458,-213.6112,175,75
2026-05-07 18:36:38.062,1,-1.55,0.83,0.45,-71.0106,210.211,97.4558,175,75
2026-05-07 18:36:38.074,5,-0.41,0.47,-0.71,60.5482,-252.55519999999999,28.0796,175,75
2026-05-07 18:36:38.074,3,-3.8,5.3,0.2,-646.115,-110.3984,-102.7734,175,75
2026-05-07 18:36:38.074,2,0.49,0.11,0.83,189.8286,344.6316,17.319,175,75
2026-05-07 18:36:38.086,1,-1.18,0.85,0.87,-37.480599999999995,232.411,116.4158,175,75
2026-05-07 18:36:38.086,4,-0.21,-0.85,0.89,-190.5106,-172.8758,-196.8512,175,75
2026-05-07 18:36:38.086,5,-0.16,-0.03,-0.34,52.5782,-252.55519999999999,-6.2204,175,75
2026-05-07 18:36:38.086,3,0.66,2.52,-3.07,-144.405,-579.0584,162.09660000000002,175,75
2026-05-07 18:36:38.086,2,0.55,0.04,1.08,191.1686,364.3816,37.199,175,75
2026-05-07 18:36:38.086,1,-0.83,1.03,1.2,-16.8106,220.031,114.5258,175,75
2026-05-07 18:36:38.097,4,-0.46,-0.87,0.69,-200.0206,-72.2658,-163.4912,175,75
2026-05-07 18:36:38.097,5,0.89,0.24,-1.27,24.3882,-252.55519999999999,8.4696,175,75
2026-05-07 18:36:38.097,3,-3.69,-0.61,-2.72,-2.875,-290.21840000000003,261.3066,175,75
2026-05-07 18:36:38.097,2,1.2,0.07,1.41,199.40859999999998,286.7616,47.569,175,75
2026-05-07 18:36:38.097,1,-0.02,1.03,1.93,42.5794,243.381,122.6358,175,75
2026-05-07 18:36:38.097,4,-0.42,-0.93,0.62,-205.63060000000002,15.904200000000003,-133.5512,175,75
2026-05-07 18:36:38.107,5,2.0,0.3,-2.0,27.4482,-252.55519999999999,98.51960000000001,175,75
2026-05-07 18:36:38.107,2,1.11,0.02,1.79,209.9486,61.6416,52.689,175,75
2026-05-07 18:36:38.107,3,-1.57,-2.77,-1.52,-20.505,216.4916,133.25660000000002,175,75
2026-05-07 18:36:38.107,1,0.44,1.07,2.64,69.1094,181.431,115.3758,175,75
2026-05-07 18:36:38.107,4,-0.31,-1.02,0.64,-207.8306,74.9342,-104.8312,175,75
2026-05-07 18:36:38.107,5,0.59,-0.06,-1.84,9.238199999999999,-27.155199999999997,-82.59039999999999,175,75
2026-05-07 18:36:38.121,2,0.24,-0.14,1.85,200.9886,-60.4984,57.259,175,75
2026-05-07 18:36:38.121,1,0.25,1.26,2.65,83.8694,70.211,101.5358,175,75
2026-05-07 18:36:38.121,3,-0.29,-3.43,0.62,146.695,103.5716,-2.3534000000000006,175,75
2026-05-07 18:36:38.121,5,-0.57,0.26,-0.43,-29.3218,-39.4852,-149.9404,175,75
2026-05-07 18:36:38.121,4,-0.42,-1.06,0.79,-200.1406,117.3742,-76.8512,175,75
2026-05-07 18:36:38.131,2,0.34,-0.26,1.62,178.3686,-95.0084,24.759,175,75
2026-05-07 18:36:38.131,3,-0.22,-3.96,1.82,160.29500000000002,92.6516,19.5366,175,75
2026-05-07 18:36:38.131,5,-0.36,0.23,0.09,-75.88180000000001,-51.3152,-174.8904,175,75
2026-05-07 18:36:38.131,4,-0.46,-1.03,0.93,-191.4806,125.05420000000001,-75.75120000000001,175,75
2026-05-07 18:36:38.142,2,0.36,-0.11,1.35,167.4486,-123.5384,27.449,175,75
2026-05-07 18:36:38.142,1,0.4,0.86,1.94,152.8894,-68.999,72.9358,175,75
2026-05-07 18:36:38.142,3,0.72,-2.81,2.68,19.314999999999998,57.5316,-40.1534,175,75
2026-05-07 18:36:38.142,5,0.15,0.19,0.4,-111.1918,6.274799999999999,-175.40040000000002,175,75
2026-05-07 18:36:38.142,4,-0.43,-1.05,1.08,-184.72060000000002,103.5342,-91.0512,175,75
2026-05-07 18:36:38.142,1,0.27,0.86,1.49,180.7594,-84.669,60.745799999999996,175,75
2026-05-07 18:36:38.154,2,0.36,-0.01,1.29,186.53859999999997,-129.6384,31.899,175,75
2026-05-07 18:36:38.154,3,1.42,-1.27,2.08,-87.14500000000001,-174.17839999999998,-23.023400000000002,175,75
2026-05-07 18:36:38.154,5,0.29,0.35,0.46,-139.55180000000001,102.6948,-209.21040000000002,175,75
2026-05-07 18:36:38.154,4,-0.39,-1.11,1.2,-184.9606,55.424200000000006,-116.6012,175,75
2026-05-07 18:36:38.154,1,0.12,0.87,1.29,208.3794,-81.309,51.0458,175,75
2026-05-07 18:36:38.154,2,0.3,-0.09,1.3,207.1486,-112.5684,39.949,175,75
2026-05-07 18:36:38.164,3,0.57,-1.09,0.33,-50.505,-299.6684,70.2066,175,75
2026-05-07 18:36:38.165,5,0.93,0.34,0.58,-186.0018,247.7148,-226.7604,175,75
2026-05-07 18:36:38.165,4,-0.33,-1.14,1.21,-193.44060000000002,10.784200000000002,-136.6012,175,75
2026-05-07 18:36:38.165,1,0.05,0.87,1.29,242.0394,-74.669,39.035799999999995,175,75
2026-05-07 18:36:38.165,2,0.28,-0.22,1.31,217.1486,-100.67840000000001,47.379000000000005,175,75
2026-05-07 18:36:38.165,4,-0.3,-1.12,1.15,-209.1106,-34.2758,-153.9812,175,75
2026-05-07 18:36:38.177,5,1.42,0.14,0.77,-219.9418,247.7148,-236.59040000000002,175,75
2026-05-07 18:36:38.177,1,0.04,0.82,1.36,270.14939999999996,-94.539,28.425800000000002,175,75
2026-05-07 18:36:38.177,2,0.18,-0.27,1.24,213.05859999999998,-106.0384,50.429,175,75
2026-05-07 18:36:38.177,3,-0.85,-1.98,-1.59,33.464999999999996,22.651600000000002,50.206599999999995,175,75
2026-05-07 18:36:38.177,4,-0.43,-1.03,1.03,-231.06060000000002,-66.10579999999999,-163.6712,175,75
2026-05-07 18:36:38.187,5,1.6,0.04,0.68,-248.4818,247.7148,-239.7504,175,75
2026-05-07 18:36:38.187,2,0.09,-0.23,1.12,207.93859999999998,-110.61840000000001,46.229,175,75
2026-05-07 18:36:38.187,1,0.0,0.58,1.25,297.51939999999996,-144.539,12.5158,175,75
2026-05-07 18:36:38.198,5,1.52,-0.11,0.39,-248.4818,247.7148,-230.7904,175,75
2026-05-07 18:36:38.198,3,-0.58,-1.89,-0.84,159.495,149.7816,21.6166,175,75
2026-05-07 18:36:38.198,4,-0.53,-0.9,0.86,-246.85060000000001,-41.4658,-157.8812,175,75
2026-05-07 18:36:38.198,2,0.04,-0.1,1.03,204.7086,-101.3484,34.639,175,75
2026-05-07 18:36:38.198,1,-0.08,0.38,0.95,305.01939999999996,-156.97899999999998,-5.4742,175,75
2026-05-07 18:36:38.198,5,2.0,0.9,1.31,-224.67180000000002,247.7148,84.6196,175,75
2026-05-07 18:36:38.209,3,0.1,-2.17,0.26,178.88500000000002,177.7716,16.736600000000003,175,75
2026-05-07 18:36:38.209,4,-0.47,-0.79,0.8,-249.0506,-0.37579999999999814,-150.6912,175,75
2026-05-07 18:36:38.209,1,0.13,0.17,0.39,312.94939999999997,-136.439,-29.9842,175,75
2026-05-07 18:36:38.209,2,0.15,0.08,0.99,211.4186,-64.7584,30.619,175,75
2026-05-07 18:36:38.209,5,0.08,0.09,1.04,-131.3218,247.7148,249.7796,175,75
2026-05-07 18:36:38.219,3,0.41,-2.38,1.17,159.13500000000002,80.58160000000001,27.836599999999997,175,75
2026-05-07 18:36:38.219,4,-0.34,-0.74,0.79,-245.3306,27.614200000000004,-145.0212,175,75
2026-05-07 18:36:38.219,5,-1.65,-0.09,0.41,-33.1218,247.7148,181.1396,175,75
2026-05-07 18:36:38.219,2,0.35,0.18,1.06,225.0186,-28.788400000000003,44.399,175,75
2026-05-07 18:36:38.230,1,0.15,0.13,-0.2,315.07939999999996,-97.039,-46.6342,175,75
2026-05-07 18:36:38.230,3,-0.2,-1.81,0.94,84.745,-52.4684,53.4466,175,75
2026-05-07 18:36:38.230,4,-0.26,-0.75,0.83,-245.4506,40.4842,-136.3012,175,75
2026-05-07 18:36:38.230,5,-2.0,-0.22,0.41,12.478200000000001,247.7148,10.8896,175,75
2026-05-07 18:36:38.241,2,0.38,0.22,1.15,234.03859999999997,-16.958399999999997,62.139,175,75
2026-05-07 18:36:38.241,1,-0.37,0.21,-0.49,296.4294,-82.169,-36.3842,175,75
2026-05-07 18:36:38.241,5,-2.0,-0.43,0.27,25.7082,247.7148,-113.5004,175,75
2026-05-07 18:36:38.241,3,-0.3,-1.24,0.31,86.875,-46.428399999999996,48.986599999999996,175,75
2026-05-07 18:36:38.241,4,-0.18,-0.76,0.9,-254.84060000000002,60.48420000000001,-122.5812,175,75
2026-05-07 18:36:38.257,2,0.39,0.21,1.33,239.8286,-30.248400000000004,71.529,175,75
2026-05-07 18:36:38.257,1,-1.16,0.06,-1.09,271.4294,-22.229,-27.794200000000004,175,75
2026-05-07 18:36:38.257,5,-2.0,-0.56,0.34,37.1482,243.7148,-147.68040000000002,175,75
2026-05-07 18:36:38.257,3,-0.48,-1.09,0.05,133.76500000000001,-29.7884,52.6466,175,75
2026-05-07 18:36:38.257,4,-0.1,-0.75,0.96,-267.8906,74.9342,-120.3212,175,75
2026-05-07 18:36:38.267,2,0.41,0.18,1.46,240.31859999999998,-56.718399999999995,67.989,175,75
2026-05-07 18:36:38.267,1,-1.52,-0.02,-1.68,220.4494,-8.259,7.5158,175,75
2026-05-07 18:36:38.267,4,-0.01,-0.74,1.0,-282.4006,82.67420000000001,-128.0612,175,75
2026-05-07 18:36:38.267,5,-2.0,-0.24,0.59,70.53819999999999,9.2148,-120.90039999999999,175,75
2026-05-07 18:36:38.267,3,-0.85,-1.26,-0.11,157.365,-3.7484,57.5266,175,75
2026-05-07 18:36:38.267,2,0.42,0.19,1.6,239.03859999999997,-110.79839999999999,57.319,175,75
2026-05-07 18:36:38.267,1,-2.31,0.03,-2.82,142.3994,23.081,58.3058,175,75
2026-05-07 18:36:38.275,5,-2.0,0.28,0.97,88.3382,-175.4952,-88.48039999999999,175,75
2026-05-07 18:36:38.275,4,0.09,-0.77,0.97,-292.9506,83.95420000000001,-138.7412,175,75
2026-05-07 18:36:38.275,3,-1.21,-1.3,-0.28,163.645,77.7716,46.6766,175,75
2026-05-07 18:36:38.275,2,0.5,0.2,1.61,234.33859999999999,-177.3284,33.849000000000004,175,75
2026-05-07 18:36:38.278,5,-1.72,0.58,1.05,88.2182,-252.55519999999999,-54.5004,175,75
2026-05-07 18:36:38.286,3,-1.0,-1.29,-0.23,197.54500000000002,173.6916,14.6666,175,75
2026-05-07 18:36:38.286,4,0.03,-0.85,0.97,-298.9206,82.86420000000001,-132.9412,175,75
2026-05-07 18:36:38.289,2,0.56,0.11,1.52,229.09859999999998,-209.0284,24.819,175,75
2026-05-07 18:36:38.289,5,-1.2,0.48,0.76,79.0782,-252.55519999999999,-21.4404,175,75
2026-05-07 18:36:38.293,1,-0.13,-2.13,-7.48,-176.6206,61.611,70.8058,175,75
2026-05-07 18:36:38.293,3,-0.66,-1.31,0.04,221.755,221.8016,-6.3734,175,75
2026-05-07 18:36:38.297,4,-0.09,-0.98,0.95,-307.2206,96.51419999999999,-106.1112,175,75
2026-05-07 18:36:38.297,5,-0.67,0.29,0.5,64.4782,-252.55519999999999,-19.1004,175,75
2026-05-07 18:36:38.302,1,5.94,-1.33,0.14,26.9694,544.851,38.4858,175,75
2026-05-07 18:36:38.302,2,0.6,-0.05,1.37,226.3586,-221.5884,33.179,175,75
2026-05-07 18:36:38.317,5,-0.19,0.18,0.31,42.2182,-252.55519999999999,-11.4304,175,75
2026-05-07 18:36:38.317,4,-0.15,-1.15,0.92,-324.0506,106.0342,-84.0412,175,75
2026-05-07 18:36:38.317,1,0.09,-0.97,1.85,-130.3406,171.131,-51.934200000000004,175,75
2026-05-07 18:36:38.317,3,-0.79,-1.09,0.65,234.07500000000002,289.72159999999997,-11.8634,175,75
