Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 17:07:08.667,5,0.22,0.12,1.26,18.854400000000002,37.9942,-171.9334,175,75
2026-05-09 17:07:08.667,2,-1.35,0.11,1.54,97.47220000000002,-218.90640000000002,-298.478,175,75
2026-05-09 17:07:08.667,4,-0.28,0.46,0.0,-2.8629999999999995,222.9022,97.4924,175,75
2026-05-09 17:07:08.667,5,0.11,0.19,1.29,20.4944,30.764199999999995,-145.9134,175,75
2026-05-09 17:07:08.667,2,-1.38,0.14,1.49,90.8922,-203.53640000000001,-302.25800000000004,175,75
2026-05-09 17:07:08.667,3,-0.38,0.08,1.25,7.836600000000001,10.2528,0.4440000000000002,175,75
2026-05-09 17:07:08.668,4,-0.3,0.48,0.04,-7.063000000000002,198.2022,86.0824,175,75
2026-05-09 17:07:08.673,5,-0.0,0.22,1.26,17.3144,22.734199999999998,-119.9734,175,75
2026-05-09 17:07:08.699,2,-1.42,0.19,1.49,87.66220000000001,-181.21640000000002,-304.088,175,75
2026-05-09 17:07:08.699,4,-0.34,0.51,-0.01,-15.482999999999997,177.11220000000003,77.7924,175,75
2026-05-09 17:07:08.719,3,-0.37,0.1,1.23,8.2666,4.152799999999999,1.8440000000000003,175,75
2026-05-09 17:07:08.719,1,0.67,-0.22,1.78,138.8688,90.73939999999999,-20.4262,175,75
2026-05-09 17:07:08.719,2,-1.4,0.24,1.52,87.66220000000001,-166.7064,-303.968,175,75
2026-05-09 17:07:08.732,5,-0.08,0.13,1.17,21.4744,5.514200000000001,-64.8334,175,75
2026-05-09 17:07:08.732,4,-0.38,0.55,-0.11,-22.552999999999997,169.42220000000003,71.8224,175,75
2026-05-09 17:07:08.732,1,0.68,-0.28,1.73,155.8888,82.2594,-28.1062,175,75
2026-05-09 17:07:08.732,2,-1.3,0.25,1.56,88.8122,-172.6864,-303.238,175,75
2026-05-09 17:07:08.742,4,-0.44,0.55,-0.18,-25.482999999999997,178.6922,68.8324,175,75
2026-05-09 17:07:08.742,3,-0.38,0.12,1.23,9.9766,6.8428,-1.7559999999999998,175,75
2026-05-09 17:07:08.755,4,-0.43,0.52,-0.12,-22.802999999999997,191.37220000000002,70.0524,175,75
2026-05-09 17:07:08.755,2,-1.26,0.23,1.58,88.2022,-186.40640000000002,-301.228,175,75
2026-05-09 17:07:08.755,1,0.62,-0.31,1.55,179.4188,72.5594,-41.3362,175,75
2026-05-09 17:07:08.755,2,-1.22,0.21,1.55,88.02220000000001,-193.2264,-302.68800000000005,175,75
2026-05-09 17:07:08.755,5,0.02,0.16,1.19,18.2844,-20.3058,-20.9134,175,75
2026-05-09 17:07:08.755,4,-0.4,0.55,-0.06,-27.063000000000002,175.7022,66.2724,175,75
2026-05-09 17:07:08.785,2,-1.18,0.21,1.51,86.6222,-196.5864,-303.908,175,75
2026-05-09 17:07:08.785,4,-0.51,0.53,-0.02,-31.153000000000006,196.1922,66.94239999999999,175,75
2026-05-09 17:07:08.785,3,-0.33,0.16,1.25,7.4765999999999995,4.2728,0.07400000000000007,175,75
2026-05-09 17:07:08.785,1,0.61,-0.42,1.49,202.58880000000002,75.8594,-55.176199999999994,175,75
2026-05-09 17:07:08.804,2,-1.12,0.22,1.51,83.88220000000001,-199.9364,-306.038,175,75
2026-05-09 17:07:08.812,4,-0.44,0.48,0.07,-30.173000000000002,188.0822,70.7224,175,75
2026-05-09 17:07:08.812,3,-0.36,0.17,1.24,6.496599999999999,2.1428,2.024,175,75
2026-05-09 17:07:08.812,1,0.64,-0.53,1.51,215.08880000000002,78.84939999999999,-63.7762,175,75
2026-05-09 17:07:08.831,4,-0.55,0.46,0.23,-24.383000000000003,190.6422,69.38239999999999,175,75
2026-05-09 17:07:08.831,2,-1.08,0.22,1.5,76.9822,-202.0164,-305.918,175,75
2026-05-09 17:07:08.831,5,0.04,0.03,1.02,6.0444,-12.9558,-42.233399999999996,175,75
2026-05-09 17:07:08.831,1,0.63,-0.63,1.51,226.6188,76.82939999999999,-74.9962,175,75
2026-05-09 17:07:08.831,4,-0.43,0.43,0.26,-27.923000000000002,166.74220000000003,68.4624,175,75
2026-05-09 17:07:08.841,2,-1.05,0.23,1.51,69.91220000000001,-202.1364,-305.618,175,75
2026-05-09 17:07:08.841,5,0.05,-0.0,1.03,3.6243999999999996,-6.7158,-50.1134,175,75
2026-05-09 17:07:08.841,1,0.62,-0.73,1.51,236.7388,74.4494,-85.7862,175,75
2026-05-09 17:07:08.845,2,-1.03,0.22,1.5,64.3622,-204.3864,-306.288,175,75
2026-05-09 17:07:08.845,4,-0.57,0.45,0.17,-31.942999999999998,173.2622,65.41239999999999,175,75
2026-05-09 17:07:08.847,5,0.06,-0.02,1.05,2.7843999999999998,-1.4858000000000002,-53.703399999999995,175,75
2026-05-09 17:07:08.858,3,-0.37,0.18,1.27,5.3966,3.9128000000000003,-2.9759999999999995,175,75
2026-05-09 17:07:08.858,2,-1.03,0.23,1.48,56.62220000000001,-206.21640000000002,-307.68800000000005,175,75
2026-05-09 17:07:08.858,1,0.59,-0.82,1.52,245.08880000000002,68.9094,-94.0862,175,75
2026-05-09 17:07:08.858,5,0.03,0.01,1.11,0.8244,1.3341999999999996,-55.3934,175,75
2026-05-09 17:07:08.858,4,-0.44,0.38,0.18,-21.703000000000003,189.85219999999998,76.8224,175,75
2026-05-09 17:07:08.858,3,-0.34,0.16,1.28,4.4866,1.1027999999999998,-2.726,175,75
2026-05-09 17:07:08.875,1,0.57,-0.85,1.54,247.77880000000002,61.7094,-99.9962,175,75
2026-05-09 17:07:08.875,5,0.0,-0.0,1.16,-1.4056,2.0242,-58.233399999999996,175,75
2026-05-09 17:07:08.875,4,-0.47,0.36,0.19,-21.643,176.98219999999998,76.39240000000001,175,75
2026-05-09 17:07:08.875,2,-1.05,0.23,1.47,44.482200000000006,-198.59640000000002,-305.12800000000004,175,75
2026-05-09 17:07:08.875,5,-0.03,-0.0,1.17,-1.7756,0.19419999999999993,-60.9434,175,75
2026-05-09 17:07:08.875,4,-0.46,0.27,0.13,-23.343000000000004,187.29219999999998,78.8324,175,75
2026-05-09 17:07:08.875,5,-0.07,0.01,1.19,-1.0756,-4.2458,-64.9934,175,75
2026-05-09 17:07:08.886,3,-0.42,0.15,1.18,1.9266,0.43279999999999985,0.13400000000000012,175,75
2026-05-09 17:07:08.886,5,-0.09,0.03,1.2,-0.10559999999999992,-10.3258,-69.8134,175,75
2026-05-09 17:07:08.886,5,-0.07,0.03,1.2,1.5944,-15.2958,-71.9434,175,75
2026-05-09 17:07:08.886,2,-0.89,0.3,1.65,18.812200000000004,-168.96640000000002,-277.988,175,75
2026-05-09 17:07:08.886,5,-0.06,0.08,1.2,3.3743999999999996,-19.745800000000003,-72.4634,175,75
2026-05-09 17:07:08.897,3,-0.37,0.11,1.26,3.5666,3.7928,-4.555999999999999,175,75
2026-05-09 17:07:08.897,4,-0.24,0.05,0.56,14.396999999999998,176.80220000000003,75.0524,175,75
2026-05-09 17:07:08.897,5,-0.05,0.11,1.21,3.3444000000000003,-23.195800000000002,-71.1634,175,75
2026-05-09 17:07:08.897,2,-0.85,0.32,1.72,13.942200000000007,-178.4164,-274.028,175,75
2026-05-09 17:07:08.907,1,0.43,-1.19,1.41,265.8888,58.1094,-124.5062,175,75
2026-05-09 17:07:08.907,5,-0.02,0.13,1.18,4.2344,-26.3458,-67.54339999999999,175,75
2026-05-09 17:07:08.907,4,-0.19,0.08,0.46,20.307000000000002,165.4622,66.8224,175,75
2026-05-09 17:07:08.907,1,0.42,-1.22,1.42,269.17879999999997,65.1294,-124.2662,175,75
2026-05-09 17:07:08.907,3,-0.37,0.11,1.27,1.3165999999999998,6.7728,-4.3759999999999994,175,75
2026-05-09 17:07:08.907,2,-0.74,0.36,1.74,-5.387799999999995,-215.1164,-266.708,175,75
2026-05-09 17:07:08.914,5,0.0,0.16,1.16,3.9244000000000003,-28.225800000000003,-61.843399999999995,175,75
2026-05-09 17:07:08.914,1,0.4,-1.3,1.42,273.4488,81.2194,-124.6962,175,75
2026-05-09 17:07:08.917,5,0.02,0.18,1.16,1.9144,-29.635800000000003,-55.313399999999994,175,75
2026-05-09 17:07:08.917,3,-0.35,0.11,1.27,0.0965999999999998,5.5527999999999995,-5.356,175,75
2026-05-09 17:07:08.917,4,-0.09,0.17,0.3,29.457,167.23219999999998,44.2524,175,75
2026-05-09 17:07:08.929,1,0.32,-1.35,1.42,272.9588,87.98939999999999,-126.8262,175,75
2026-05-09 17:07:08.929,3,-0.36,0.11,1.25,-0.8834000000000001,4.152799999999999,-5.045999999999999,175,75
2026-05-09 17:07:08.929,5,0.05,0.19,1.15,-1.0456,-30.2558,-47.7234,175,75
2026-05-09 17:07:08.929,2,-0.64,0.4,1.59,-29.357799999999994,-208.77640000000002,-250.61799999999997,175,75
2026-05-09 17:07:08.929,5,0.09,0.17,1.14,-4.0556,-28.925800000000002,-38.203399999999995,175,75
2026-05-09 17:07:08.934,3,-0.37,0.1,1.23,-0.6934,6.5928,-6.3260000000000005,175,75
2026-05-09 17:07:08.934,2,-0.62,0.43,1.58,-32.6478,-190.8564,-243.118,175,75
2026-05-09 17:07:08.946,5,0.12,0.15,1.15,-6.295599999999999,-26.725800000000003,-28.9134,175,75
2026-05-09 17:07:08.946,4,-0.05,0.23,0.26,31.957,180.8322,14.932400000000001,175,75
2026-05-09 17:07:08.946,2,-0.6,0.45,1.57,-35.87779999999999,-171.3364,-235.618,175,75
2026-05-09 17:07:08.946,1,0.23,-1.17,1.38,238.68880000000001,105.9794,-114.2062,175,75
2026-05-09 17:07:08.946,3,-0.34,0.05,1.23,1.6166,10.4928,-9.686,175,75
2026-05-09 17:07:08.957,4,-0.01,0.25,0.27,31.347,184.9722,4.932400000000001,175,75
2026-05-09 17:07:08.957,2,-0.56,0.45,1.56,-40.02779999999999,-156.7064,-228.298,175,75
2026-05-09 17:07:08.957,5,0.13,0.08,1.16,-10.4056,-23.1658,-17.703400000000002,175,75
2026-05-09 17:07:08.957,3,-0.32,0.03,1.24,2.4166,12.6328,-10.776,175,75
2026-05-09 17:07:08.957,2,-0.54,0.45,1.56,-42.767799999999994,-144.3264,-221.898,175,75
2026-05-09 17:07:08.957,5,0.12,0.06,1.16,-12.0156,-22.385800000000003,-20.0734,175,75
2026-05-09 17:07:08.968,1,0.21,-1.01,1.52,183.3288,75.3094,-109.5662,175,75
2026-05-09 17:07:08.968,4,-0.02,0.27,0.23,29.027,207.4722,-12.2076,175,75
2026-05-09 17:07:08.968,3,-0.31,0.01,1.25,2.9665999999999997,13.7928,-11.696,175,75
2026-05-09 17:07:08.968,5,0.1,0.03,1.14,-12.5356,-21.655800000000003,-26.4234,175,75
2026-05-09 17:07:08.968,1,0.39,-0.83,1.47,150.8888,51.3494,-98.1062,175,75
2026-05-09 17:07:08.978,2,-0.55,0.46,1.61,-43.92779999999999,-119.44640000000001,-206.588,175,75
2026-05-09 17:07:08.978,3,-0.3,0.01,1.25,2.2866,14.032800000000002,-11.756,175,75
2026-05-09 17:07:08.978,1,0.2,-0.73,1.47,122.1688,39.3294,-86.1562,175,75
2026-05-09 17:07:08.978,3,-0.31,0.02,1.24,1.0665999999999998,10.2528,-9.436,175,75
2026-05-09 17:07:08.995,5,0.14,0.04,1.13,-10.7256,-18.855800000000002,-47.773399999999995,175,75
2026-05-09 17:07:08.995,4,0.01,0.26,0.44,31.227,212.4722,-32.327600000000004,175,75
2026-05-09 17:07:08.995,3,-0.32,0.01,1.21,0.4665999999999997,8.1828,-8.826,175,75
2026-05-09 17:07:08.995,5,0.19,0.06,1.15,-9.6256,-17.0658,-53.7534,175,75
2026-05-09 17:07:08.995,4,0.02,0.27,0.51,31.107,204.67220000000003,-38.367599999999996,175,75
2026-05-09 17:07:08.995,2,-0.55,0.48,1.66,-42.70779999999999,-121.4064,-194.518,175,75
2026-05-09 17:07:09.006,5,0.23,0.07,1.15,-8.685599999999999,-15.0558,-51.553399999999996,175,75
2026-05-09 17:07:09.027,4,0.04,0.31,0.61,28.477,170.8322,-49.217600000000004,175,75
2026-05-09 17:07:09.027,1,0.09,-0.15,1.34,53.1988,14.0894,1.8338000000000019,175,75
2026-05-09 17:07:09.027,5,0.17,0.08,1.08,-4.215599999999999,-10.6558,-40.803399999999996,175,75
2026-05-09 17:07:09.038,4,0.03,0.34,0.57,26.347,156.4422,-53.4876,175,75
2026-05-09 17:07:09.038,1,0.18,-0.44,1.12,27.108800000000002,36.7694,18.1738,175,75
2026-05-09 17:07:09.038,3,-0.31,0.08,1.25,2.8366,10.982800000000001,-13.156,175,75
2026-05-09 17:07:09.038,5,0.15,0.08,1.04,-1.1556,-7.485799999999999,-37.3634,175,75
2026-05-09 17:07:09.038,5,0.16,0.09,1.03,2.0744,-3.3958000000000004,-33.6534,175,75
2026-05-09 17:07:09.038,2,-0.56,0.47,1.56,-43.92779999999999,-149.87640000000002,-170.548,175,75
2026-05-09 17:07:09.045,4,0.06,0.41,0.52,28.177,154.36220000000003,-58.367599999999996,175,75
2026-05-09 17:07:09.045,1,0.27,-0.49,1.33,-17.711199999999998,76.3494,27.623800000000003,175,75
2026-05-09 17:07:09.045,3,-0.34,0.13,1.24,0.6465999999999998,-2.3072,-8.096,175,75
2026-05-09 17:07:09.045,5,0.16,0.09,1.02,5.0944,1.4141999999999997,-27.7734,175,75
2026-05-09 17:07:09.049,2,-0.58,0.47,1.47,-41.977799999999995,-144.3264,-156.468,175,75
2026-05-09 17:07:09.050,3,-0.4,0.14,1.19,-0.3934000000000002,-8.0972,-6.696,175,75
2026-05-09 17:07:09.064,1,0.27,-0.41,1.53,-32.831199999999995,74.5194,40.793800000000005,175,75
2026-05-09 17:07:09.064,5,0.14,0.1,1.01,7.9044,6.4742,-20.9134,175,75
2026-05-09 17:07:09.064,4,0.07,0.43,0.49,29.517,161.1322,-59.7076,175,75
2026-05-09 17:07:09.064,3,-0.46,0.14,1.13,1.1366,-6.6972000000000005,-7.546000000000001,175,75
2026-05-09 17:07:09.064,5,0.1,0.11,1.01,11.4444,10.8142,-14.6234,175,75
2026-05-09 17:07:09.064,4,0.07,0.43,0.5,32.387,168.87220000000002,-58.66760000000001,175,75
2026-05-09 17:07:09.076,2,-0.59,0.47,1.46,-39.477799999999995,-130.6664,-141.34799999999998,175,75
2026-05-09 17:07:09.076,5,0.05,0.15,1.02,14.1644,12.2842,-11.0134,175,75
2026-05-09 17:07:09.088,3,-0.45,0.15,1.13,3.6365999999999996,-1.5772000000000002,-10.416,175,75
2026-05-09 17:07:09.088,5,0.02,0.18,1.03,15.804400000000001,10.4742,-9.4234,175,75
2026-05-09 17:07:09.088,2,-0.6,0.45,1.48,-37.947799999999994,-130.4864,-135.308,175,75
2026-05-09 17:07:09.088,1,0.27,-0.43,1.58,-74.0512,7.1394,62.1338,175,75
2026-05-09 17:07:09.088,4,0.11,0.38,0.52,36.227,184.00220000000002,-56.2876,175,75
2026-05-09 17:07:09.088,5,0.0,0.22,1.02,16.0044,7.0242,-8.3834,175,75
2026-05-09 17:07:09.098,2,-0.59,0.44,1.48,-37.2178,-135.3064,-130.188,175,75
2026-05-09 17:07:09.098,5,-0.01,0.23,0.99,15.8444,3.0441999999999996,-6.333399999999999,175,75
2026-05-09 17:07:09.109,2,-0.6,0.42,1.46,-37.6478,-140.0564,-125.618,175,75
2026-05-09 17:07:09.109,4,0.17,0.33,0.46,35.497,195.5822,-60.617599999999996,175,75
2026-05-09 17:07:09.109,3,-0.35,0.22,1.22,5.0366,-8.4072,-6.2059999999999995,175,75
2026-05-09 17:07:09.109,5,0.0,0.24,0.97,15.2944,-0.49580000000000024,-2.7734,175,75
2026-05-09 17:07:09.109,3,-0.37,0.22,1.21,4.8566,-12.857199999999999,-4.135999999999999,175,75
2026-05-09 17:07:09.109,2,-0.6,0.41,1.45,-36.797799999999995,-140.18640000000002,-122.19800000000001,175,75
2026-05-09 17:07:09.114,1,0.36,-0.5,1.71,-106.1312,-25.1806,90.7338,175,75
2026-05-09 17:07:09.114,4,0.16,0.3,0.42,34.157,212.9622,-64.3976,175,75
2026-05-09 17:07:09.126,5,0.03,0.26,0.94,13.9644,-2.5758,3.7266,175,75
2026-05-09 17:07:09.126,2,-0.63,0.39,1.46,-34.907799999999995,-138.4764,-118.29799999999999,175,75
2026-05-09 17:07:09.126,4,0.18,0.29,0.45,37.387,237.7822,-70.4976,175,75
2026-05-09 17:07:09.138,1,0.37,-0.52,1.74,-119.4812,-51.8906,93.7238,175,75
2026-05-09 17:07:09.138,3,-0.41,0.26,1.12,9.3066,-12.4272,-0.7159999999999997,175,75
2026-05-09 17:07:09.138,5,0.08,0.25,0.88,11.3744,-0.6258000000000001,27.8566,175,75
2026-05-09 17:07:09.138,1,0.4,-0.51,1.75,-128.8712,-74.87060000000001,97.0138,175,75
2026-05-09 17:07:09.143,3,-0.43,0.27,1.1,12.3566,-8.3472,0.2540000000000001,175,75
2026-05-09 17:07:09.154,4,0.23,0.27,0.65,45.007,247.41219999999998,-73.9776,175,75
2026-05-09 17:07:09.154,5,0.1,0.22,0.85,10.8244,3.1542,43.6066,175,75
2026-05-09 17:07:09.154,3,-0.44,0.28,1.1,16.4966,-3.8372,0.19400000000000017,175,75
2026-05-09 17:07:09.154,5,0.1,0.19,0.84,9.6344,8.584200000000001,58.976600000000005,175,75
2026-05-09 17:07:09.166,2,-0.63,0.32,1.52,-30.877799999999993,-152.8664,-107.988,175,75
2026-05-09 17:07:09.166,4,0.24,0.22,0.72,47.627,237.6522,-78.1176,175,75
2026-05-09 17:07:09.166,3,-0.45,0.29,1.13,21.556600000000003,-1.0272000000000001,0.19400000000000017,175,75
2026-05-09 17:07:09.166,4,0.26,0.22,0.7,48.117,230.0922,-80.9276,175,75
2026-05-09 17:07:09.166,1,0.42,-0.52,1.84,-132.9612,-122.8006,104.7638,175,75
2026-05-09 17:07:09.166,2,-0.62,0.33,1.49,-32.70779999999999,-159.2664,-106.098,175,75
2026-05-09 17:07:09.185,5,0.09,0.16,0.83,8.4244,14.4442,71.4166,175,75
2026-05-09 17:07:09.185,3,-0.45,0.28,1.17,24.306600000000003,-2.1272,1.054,175,75
2026-05-09 17:07:09.185,4,0.25,0.23,0.64,49.887,231.31220000000002,-83.1776,175,75
2026-05-09 17:07:09.185,1,0.43,-0.51,1.88,-132.1012,-143.41060000000002,107.2638,175,75
2026-05-09 17:07:09.185,5,0.07,0.12,0.83,7.1344,19.504199999999997,80.2166,175,75
2026-05-09 17:07:09.185,2,-0.61,0.33,1.49,-32.587799999999994,-155.7264,-102.74799999999999,175,75
2026-05-09 17:07:09.191,4,0.29,0.21,0.59,51.957,237.4722,-84.7076,175,75
2026-05-09 17:07:09.191,5,0.05,0.09,0.84,6.2144,23.214199999999998,84.4066,175,75
2026-05-09 17:07:09.202,2,-0.6,0.37,1.55,-32.407799999999995,-147.9864,-99.148,175,75
2026-05-09 17:07:09.202,3,-0.4,0.25,1.26,28.2066,-11.8772,2.814,175,75
2026-05-09 17:07:09.202,4,0.32,0.17,0.49,53.787,251.86220000000003,-88.0576,175,75
2026-05-09 17:07:09.202,2,-0.61,0.36,1.62,-34.1078,-148.2964,-94.57799999999999,175,75
2026-05-09 17:07:09.202,3,-0.35,0.28,1.24,29.4266,-22.8572,2.6340000000000003,175,75
2026-05-09 17:07:09.212,4,0.37,0.14,0.42,56.107,274.36220000000003,-93.97760000000001,175,75
2026-05-09 17:07:09.212,1,0.43,-0.37,1.95,-123.93119999999999,-206.9506,115.9838,175,75
2026-05-09 17:07:09.212,2,-0.6,0.3,1.73,-38.31779999999999,-160.6664,-90.79799999999999,175,75
2026-05-09 17:07:09.212,3,-0.36,0.27,1.23,31.2566,-27.0672,9.224,175,75
2026-05-09 17:07:09.222,4,0.49,0.12,0.41,58.117000000000004,299.48220000000003,-103.1776,175,75
2026-05-09 17:07:09.222,3,-0.4,0.21,1.2,31.806600000000003,-32.3072,12.754,175,75
2026-05-09 17:07:09.239,4,0.54,0.1,0.41,59.277,322.53220000000005,-113.1776,175,75
2026-05-09 17:07:09.239,3,-0.45,0.14,1.18,32.8966,-32.8572,14.104,175,75
2026-05-09 17:07:09.239,2,-0.56,0.24,1.81,-41.2478,-186.5864,-89.458,175,75
2026-05-09 17:07:09.239,5,-0.04,0.04,0.9,11.8344,29.054199999999998,42.9266,175,75
2026-05-09 17:07:09.239,1,-0.98,-0.14,1.9,-91.9212,-226.5806,122.4438,175,75
2026-05-09 17:07:09.255,3,-0.47,0.07,1.18,36.8666,-24.3172,11.174,175,75
2026-05-09 17:07:09.255,5,-0.01,0.08,0.92,13.2344,29.754199999999997,33.2966,175,75
2026-05-09 17:07:09.265,1,2.53,-1.06,2.41,-63.8112,-163.9606,113.8438,175,75
2026-05-09 17:07:09.265,3,-0.4,0.0,1.21,40.8266,-22.5472,6.784000000000001,175,75
2026-05-09 17:07:09.265,5,0.03,0.14,0.95,12.8644,32.9142,28.3066,175,75
2026-05-09 17:07:09.265,2,-0.51,0.17,2.0,-31.057799999999993,-227.1364,-95.79799999999999,175,75
2026-05-09 17:07:09.278,5,0.04,0.19,0.99,8.8244,36.724199999999996,27.1566,175,75
2026-05-09 17:07:09.278,2,-0.42,0.12,2.1,-26.607799999999994,-266.0964,-103.538,175,75
2026-05-09 17:07:09.278,4,0.64,-0.05,0.66,88.907,404.0022,-160.74759999999998,175,75
2026-05-09 17:07:09.278,1,1.99,-0.83,2.44,-4.6012,-235.4206,40.0038,175,75
2026-05-09 17:07:09.278,5,0.08,0.2,1.04,4.3944,39.3242,32.3866,175,75
2026-05-09 17:07:09.278,3,-0.3,0.06,1.25,45.766600000000004,-15.2972,4.524,175,75
2026-05-09 17:07:09.278,2,-0.59,0.08,2.17,-22.587799999999994,-315.1164,-109.208,175,75
2026-05-09 17:07:09.288,4,0.64,-0.01,0.8,106.047,416.3122,-169.5276,175,75
2026-05-09 17:07:09.288,5,0.15,0.19,1.11,0.9444,42.3142,45.6766,175,75
2026-05-09 17:07:09.288,1,0.15,-0.86,2.02,-34.2412,-207.6806,3.3538000000000014,175,75
2026-05-09 17:07:09.288,2,-0.51,0.06,2.14,-19.537799999999994,-347.9864,-107.868,175,75
2026-05-09 17:07:09.299,5,0.21,0.15,1.19,-2.4455999999999998,48.6442,64.7566,175,75
2026-05-09 17:07:09.299,4,0.64,0.02,0.91,119.887,420.5222,-171.1076,175,75
2026-05-09 17:07:09.299,1,0.22,-0.74,2.03,26.9788,-44.940599999999996,31.6538,175,75
2026-05-09 17:07:09.299,3,-0.36,-0.05,1.22,49.546600000000005,-34.1372,7.944000000000001,175,75
2026-05-09 17:07:09.299,4,0.63,0.07,0.98,135.127,420.6422,-168.4876,175,75
2026-05-09 17:07:09.309,2,-0.56,0.04,2.01,-15.387799999999995,-380.7964,-104.518,175,75
2026-05-09 17:07:09.309,1,-0.69,-1.06,1.84,48.5088,-116.03059999999999,52.5638,175,75
2026-05-09 17:07:09.309,2,-0.54,0.04,1.87,-12.707799999999995,-388.77639999999997,-99.208,175,75
2026-05-09 17:07:09.309,3,-0.43,-0.19,1.18,56.0066,-39.2572,6.843999999999999,175,75
2026-05-09 17:07:09.309,5,0.17,-0.01,1.33,-3.6155999999999997,63.2042,100.1366,175,75
2026-05-09 17:07:09.309,4,0.57,0.13,1.06,155.007,420.8322,-158.6676,175,75
2026-05-09 17:07:09.309,1,-0.23,-1.55,1.3,-3.9312000000000005,-124.20060000000001,76.1638,175,75
2026-05-09 17:07:09.321,2,-0.51,0.05,1.78,-9.597799999999992,-384.7564,-92.378,175,75
2026-05-09 17:07:09.321,5,0.09,-0.1,1.38,-0.9955999999999998,65.7342,110.2466,175,75
2026-05-09 17:07:09.336,4,0.56,0.16,1.19,174.027,420.7022,-145.43759999999997,175,75
2026-05-09 17:07:09.336,1,0.7,-1.41,0.92,-13.8712,-16.4606,58.7838,175,75
2026-05-09 17:07:09.336,5,-0.04,-0.18,1.41,2.8444000000000003,60.6242,112.1866,175,75
2026-05-09 17:07:09.336,4,0.63,0.17,1.36,193.41699999999997,397.9622,-130.86759999999998,175,75
2026-05-09 17:07:09.336,1,1.01,-0.79,0.82,23.0188,3.849400000000001,34.823800000000006,175,75
2026-05-09 17:07:09.350,5,-0.18,-0.22,1.44,5.824400000000001,47.4842,103.5866,175,75
2026-05-09 17:07:09.350,4,0.63,0.17,1.46,201.10700000000003,364.48220000000003,-115.6776,175,75
2026-05-09 17:07:09.350,3,-0.25,-0.42,1.14,72.16659999999999,-67.3072,1.294,175,75
2026-05-09 17:07:09.350,1,0.63,-0.45,0.64,22.468799999999998,-6.0306000000000015,45.9138,175,75
2026-05-09 17:07:09.350,5,-0.3,-0.17,1.44,5.954400000000001,28.114199999999997,75.7266,175,75
2026-05-09 17:07:09.362,4,0.6,0.18,1.46,203.05700000000002,342.41220000000004,-100.74759999999999,175,75
2026-05-09 17:07:09.362,1,0.65,-0.56,0.81,31.918799999999997,15.0594,42.1338,175,75
2026-05-09 17:07:09.362,5,-0.25,-0.13,1.38,1.2544,6.184200000000001,42.5366,175,75
2026-05-09 17:07:09.362,2,-0.17,0.11,1.52,-14.837799999999994,-316.7664,-39.818,175,75
2026-05-09 17:07:09.362,1,0.63,-0.74,1.13,41.9788,27.4394,46.833800000000004,175,75
2026-05-09 17:07:09.373,5,-0.1,-0.05,1.29,1.1344,-12.3658,22.886599999999998,175,75
2026-05-09 17:07:09.373,4,0.63,0.27,1.44,204.757,318.5122,-57.447599999999994,175,75
2026-05-09 17:07:09.373,3,-0.21,-0.57,0.95,87.47659999999999,-92.0672,10.924,175,75
2026-05-09 17:07:09.373,2,-0.07,0.1,1.51,-18.317799999999995,-306.2164,-26.098,175,75
2026-05-09 17:07:09.384,4,0.65,0.27,1.47,209.457,308.8722,-32.7576,175,75
2026-05-09 17:07:09.384,2,0.05,0.05,1.48,-19.597799999999992,-298.0464,-14.697999999999999,175,75
2026-05-09 17:07:09.384,1,0.33,-0.71,1.58,58.388799999999996,34.2694,54.6938,175,75
2026-05-09 17:07:09.384,5,0.21,0.11,1.14,3.3044000000000002,-31.8458,26.6766,175,75
2026-05-09 17:07:09.396,3,-0.33,-0.5,0.88,104.2466,-76.8772,12.693999999999999,175,75
2026-05-09 17:07:09.399,5,0.33,0.1,1.04,7.4644,-32.0058,46.436600000000006,175,75
2026-05-09 17:07:09.400,3,-0.46,-0.33,0.92,114.36659999999999,-49.9872,11.964,175,75
2026-05-09 17:07:09.404,1,0.24,-0.61,1.7,52.1088,33.5394,56.9538,175,75
2026-05-09 17:07:09.412,2,0.13,0.0,1.41,-24.167799999999993,-282.0164,-10.798,175,75
2026-05-09 17:07:09.412,4,0.71,0.18,1.71,215.85700000000003,257.3522,17.002399999999998,175,75
2026-05-09 17:07:09.412,3,-0.47,-0.16,1.05,120.33659999999999,-21.8772,10.684,175,75
2026-05-09 17:07:09.412,2,0.19,-0.02,1.29,-27.217799999999993,-264.3864,-11.037999999999998,175,75
2026-05-09 17:07:09.418,5,0.4,0.07,0.83,21.5644,-17.8458,101.92660000000001,175,75
2026-05-09 17:07:09.418,2,0.22,-0.07,1.22,-28.807799999999993,-246.03640000000001,-15.008000000000001,175,75
2026-05-09 17:07:09.418,3,-0.4,-0.01,1.24,122.41659999999999,7.4528,14.584,175,75
2026-05-09 17:07:09.429,4,0.77,0.18,1.77,209.637,223.87220000000002,26.0824,175,75
2026-05-09 17:07:09.429,1,0.13,-0.54,1.67,41.5588,26.709400000000002,53.543800000000005,175,75
2026-05-09 17:07:09.429,5,0.36,0.01,0.75,30.104400000000002,-6.7158,126.8966,175,75
2026-05-09 17:07:09.443,2,0.17,-0.09,1.12,-25.877799999999993,-223.1064,-24.338,175,75
